"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P55917",0.25675675,0.142551375,1.74520164066426,0.118312016170434,0.511310070614345,-4.75715953661168,"SYT3"
"A_33_P3378707",0.2649775,1.16523625,1.74516882514499,0.118317957055398,0.511310070614345,-4.75720343546181,"LOC646214"
"A_33_P3310533",0.1884675,-0.57287375,1.74503368206599,0.118342426139449,0.511310070614345,-4.75738421897941,"DNAJC21"
"A_24_P320665",-0.87262725,0.611041375,-1.74498115690682,0.118351937648521,0.511310070614345,-4.7574544813051,"FAM126A"
"A_23_P215461",0.31648,0.671005,1.74493009335193,0.118361185166617,0.511310070614345,-4.75752278760104,"LIMK1"
"A_23_P114353",0.19207,0.502455,1.74492664286451,0.118361810067995,0.511310070614345,-4.75752740319151,"NXF5"
"A_23_P48022",-0.338175,1.014195,-1.74482810846094,0.118379656463919,0.511310070614345,-4.75765920741931,"TAS2R8"
"A_23_P48550",0.158975,-0.69559,1.74476967269837,0.118390241442397,0.511310070614345,-4.75773737234119,"KIAA0284"
"A_33_P3319940",-0.4236235,0.47286825,-1.74465507160698,0.118411002698519,0.511310070614345,-4.75789066198741,"ATRX"
"A_23_P314798",0.1762475,0.61727375,1.74458056697986,0.118424501857232,0.511310070614345,-4.75799031658776,"DCST2"
"A_33_P3275310",-0.3735325,1.24897125,-1.74456071409122,0.118428099155067,0.511310070614345,-4.75801687076451,"ATXN3"
"A_33_P3407057",-0.22318075,0.444224625,-1.74403113184925,0.118524095858348,0.511614536887408,-4.7587251648113,""
"A_23_P155711",-1.641675,-1.8398025,-1.74390283459035,0.118547363054966,0.511614536887408,-4.75889674331195,"NEIL3"
"A_33_P3382606",0.180245,0.6781375,1.74386878653136,0.118553538515148,0.511614536887408,-4.75894227662868,"FBXW12"
"A_24_P88079",0.17652,0.474885,1.74335895037856,0.118646045826838,0.511934698583083,-4.75962404815179,"MUC6"
"A_23_P41789",-1.015404,-2.077873,-1.74313111733523,0.118687406785467,0.511989754301366,-4.75992868750061,"SLC27A6"
"A_24_P413920",-0.24124375,0.300836625,-1.74302067977046,0.118707460529215,0.511989754301366,-4.76007634932924,"FAM84A"
"A_23_P257971",-0.370374999999999,-4.4778625,-1.74298596070892,0.118713765623246,0.511989754301366,-4.76012277003407,"AKR1C1"
"A_23_P122532",0.1717425,0.75500125,1.74263880964958,0.118776826548548,0.512159676340347,-4.7605869026286,"C6orf47"
"A_23_P44195",0.210925,1.1838875,1.74249296604783,0.118803328745353,0.512159676340347,-4.76078188030737,"MSI2"
"A_32_P194062",0.660925000000002,-8.7144625,1.74246647426401,0.118808143332539,0.512159676340347,-4.76081729631519,"TYR"
"A_33_P3387831",-0.8370325,0.39417125,-1.74225303116743,0.11884694087851,0.512233493348051,-4.76110263314133,"CENPM"
"A_23_P17769",0.195175,-0.3738,1.74212022788863,0.118871086486271,0.512233493348051,-4.7612801608694,"DDT"
"A_33_P3343720",0.23586,-1.14677,1.74206981629323,0.118880253259937,0.512233493348051,-4.76134754818334,"CELA3A"
"A_23_P24077",0.20221,0.56749,1.74176641692543,0.118935436891342,0.512338837677092,-4.7617530974777,"C10orf54"
"A_24_P331655",-0.29670275,-0.077925125,-1.74167507383352,0.118952055456022,0.512338837677092,-4.76187518851671,"KIAA0895L"
"A_23_P41292",0.1788425,0.36359625,1.74163306356349,0.11895969934829,0.512338837677092,-4.76193133938719,"CTBP1"
"A_33_P3400424",0.3253,1.715975,1.74138307262871,0.119005195402916,0.512392684809147,-4.76226546503631,"ZNF615"
"A_33_P3346610",-0.315919,0.18325075,-1.74136288005584,0.119008870973492,0.512392684809147,-4.76229245255159,""
"A_23_P109768",0.193065,-0.23713,1.74107852815133,0.11906064161146,0.512493499748225,-4.76267247674533,"RNF7"
"A_24_P101304",0.2596975,0.41226875,1.74098390932763,0.119077873076981,0.512493499748225,-4.76279892491963,"ZNF568"
"A_24_P126425",-0.508579,-0.8938005,-1.74093214822737,0.119087300510429,0.512493499748225,-4.76286809698728,"FAM188B"
"A_32_P19752",-0.2656275,0.56390375,-1.74075801330018,0.119119021430802,0.512551084207334,-4.76310079955145,"FAM76B"
"A_23_P255389",0.3294375,1.12855625,1.74062878390767,0.119142567319172,0.512573480429328,-4.76327348688902,"OR2W1"
"A_23_P28186",0.641125,-1.3083125,1.74042997627672,0.119178798988807,0.512650437946772,-4.76353913995856,"SRD5A2"
"A_33_P3256232",0.2122,2.388075,1.73967899227106,0.11931575462571,0.513160571641229,-4.76454251214337,"MIIP"
"A_32_P151800",-0.522065,-0.818625,-1.73930855585649,0.11938336445781,0.513372347515373,-4.76503737569351,"FAM72D"
"A_33_P3316026",0.270375,1.2066375,1.73889794333217,0.119458348700358,0.513615764789061,-4.765585857791,"USF2"
"A_24_P207150",-0.240185,0.9231975,-1.73871413947648,0.119491928361266,0.513681113968975,-4.76583135878703,"UBE3A"
"A_32_P144421",0.2638775,0.69424125,1.73834917177596,0.119558631437999,0.51382401116225,-4.76631880181285,"ZNF518B"
"A_33_P3231076",0.1568225,0.81268875,1.73833107237677,0.119561940265077,0.51382401116225,-4.76634297384653,"LOC100132707"
"A_33_P3351120",-0.34455,-0.2144225,-1.73810217851994,0.119603792672264,0.513924845297011,-4.7666486559496,"TXNRD1"
"A_23_P983",-0.2355125,-1.17586875,-1.73781949477919,0.119655499197084,0.514064321666184,-4.76702614942259,"PRDX6"
"A_24_P271363",0.2457075,0.78355375,1.73769950232996,0.119677453667401,0.514064321666184,-4.76718637840391,"CDS2"
"A_33_P3217119",0.322575,-1.7546625,1.73756546248055,0.119701982762826,0.514064321666184,-4.76736535965525,"OSCP1"
"A_33_P3241779",-0.6461675,-1.54996625,-1.73730121583281,0.119750353226289,0.514064321666184,-4.76771818668846,"TUBBP5"
"A_24_P109111",-0.612875,0.97305,-1.73720298208544,0.11976833959754,0.514064321666184,-4.76784934437258,"GPX6"
"A_33_P3296577",0.2100675,0.28995625,1.73716852640378,0.11977464894892,0.514064321666184,-4.76789534744029,"PRRC2B"
"A_23_P143906",-0.826025000000001,-4.7594875,-1.73704065629993,0.119798066586287,0.514064321666184,-4.76806606818712,"MLF1"
"A_24_P854913",-0.38601,0.432055,-1.73680444334577,0.1198413369293,0.514064321666184,-4.76838142452199,"METTL21A"
"A_33_P3365870",0.1952385,0.1941685,1.73678297095558,0.119845271040972,0.514064321666184,-4.76841009034927,"BSDC1"
"A_33_P3398667",0.1923475,0.42580625,1.73675487360811,0.119850419140569,0.514064321666184,-4.76844760032339,"ZSCAN30"
"A_33_P3377514",-0.737255,1.1802275,-1.73672961408614,0.119855047459107,0.514064321666184,-4.76848132157767,"HOXA1"
"A_24_P320604",0.28769775,-0.085973875,1.7367190478038,0.119856983575227,0.514064321666184,-4.76849542741563,"ARMC2"
"A_33_P3229672",-0.6095975,0.80219625,-1.73657748084143,0.11988292645219,0.514096692582378,-4.76868441377851,""
"A_23_P164237",-0.2561465,-0.38291425,-1.73638778645123,0.11991769712689,0.51416637855405,-4.76893763805808,"UTP6"
"A_24_P923945",-0.2642275,0.79453375,-1.73628810444887,0.119935972440471,0.51416637855405,-4.7690706994758,"UBR4"
"A_23_P155052",0.89232,1.89914,1.73614872948946,0.119961529255853,0.514197064127812,-4.76925673992074,"APOL6"
"A_33_P3416682",0.2068575,0.82713125,1.73585641560971,0.120015146545718,0.514299830611836,-4.76964690551725,"LOC400950"
"A_23_P164468",-0.2115875,0.87688125,-1.73574267567259,0.120036015174291,0.514299830611836,-4.76979871216907,"ADNP2"
"A_33_P3227443",0.48625,6.025325,1.7356521933043,0.120052618993847,0.514299830611836,-4.76991947432333,"C16orf54"
"A_33_P3363061",0.181500000000001,1.65925,1.73561679498605,0.120059115286493,0.514299830611836,-4.76996671790188,"ERLIN2"
"A_24_P90881",0.32333775,0.136484375,1.73536915100375,0.120104572018444,0.514415704858152,-4.77029721891016,"CES3"
"A_33_P3377060",0.248965,0.63111,1.73509859472544,0.120154252774196,0.514483359121851,-4.77065827517456,"SSR1"
"A_24_P66780",0.6956725,-1.16603625,1.73508262240762,0.120157186280757,0.514483359121851,-4.77067958941535,"FAM83B"
"A_23_P145114",0.2047625,1.08959375,1.73496587297565,0.120178630730694,0.514484392006823,-4.77083538300773,"GCLC"
"A_23_P38482",0.2614875,1.05543125,1.73488087091792,0.120194246087686,0.514484392006823,-4.77094880922453,"PHF23"
"A_24_P56130",0.20765,1.29345,1.73475042533039,0.120218213350913,0.514508178946091,-4.77112287037801,"MYL6"
"A_33_P3301445",-0.1811475,-0.29355375,-1.73452767342511,0.120259150690547,0.514546000241286,-4.77142008827874,""
"A_23_P166051",0.22790925,-0.124585125,1.73445417206641,0.120272661615776,0.514546000241286,-4.77151815756648,"RBCK1"
"A_33_P3353752",0.79876,0.449325,1.73440182403924,0.120282285024379,0.514546000241286,-4.77158800190769,"LOC642781"
"A_33_P3260006",-0.241669,0.05222525,-1.73420838159596,0.120317852768158,0.514619380366042,-4.77184609090721,""
"A_23_P259003",-0.615985,0.77536,-1.73387870273079,0.120378492500137,0.51472166797276,-4.7722859167758,"PEX5L"
"A_24_P409402",0.2302925,0.47029625,1.73387810137473,0.120378603137008,0.51472166797276,-4.77228671901453,""
"A_23_P80773",0.31292525,-0.066414875,1.73342290079591,0.120462377630595,0.515001081175195,-4.77289394489769,"SRPRB"
"A_33_P3362641",-0.256565,0.508515,-1.73311554107596,0.120518974381439,0.515088728307173,-4.77330391620716,"CISD2"
"A_24_P117177",0.59194975,-0.158593375,1.73302848811834,0.120535008677411,0.515088728307173,-4.77342002600003,"SNX21"
"A_24_P916378",-0.54695,2.18855,-1.7330113170624,0.120538171650943,0.515088728307173,-4.77344292817459,"HNRPLL"
"A_33_P3864861",-0.54176675,-0.024159125,-1.73289828181639,0.120558995099433,0.515098950625877,-4.77359368833896,"LOC339505"
"A_32_P159400",-0.28364225,0.220143125,-1.73231330876487,0.120666812834791,0.515392569271739,-4.7743738256371,"UBR5"
"A_23_P77562",0.28407625,-0.164546875,1.732261943826,0.120676284309749,0.515392569271739,-4.77444232203336,"TMEM219"
"A_33_P3303121",0.211485,0.55019,1.73213284986753,0.120700091737857,0.515392569271739,-4.77461446811917,"RAP2B"
"A_24_P359545",-0.219525,0.469265,-1.73208714684951,0.120708521307768,0.515392569271739,-4.77467541152272,"RBMXL1"
"A_23_P1912",1.099474,-0.0853245,1.73196458956958,0.120731128759126,0.515392569271739,-4.77483883403384,"ZP1"
"A_23_P79836",0.26992175,0.285001625,1.73186836863952,0.120748880853288,0.515392569271739,-4.77496713517988,"SERINC3"
"A_23_P2114",0.1543425,0.82087125,1.7318253998125,0.120756809088322,0.515392569271739,-4.77502442889541,"LAMTOR1"
"A_33_P3214785",-0.394292,-0.3895215,-1.73164731953412,0.120789672079772,0.515396525460741,-4.77526187082235,"LEPROT"
"A_24_P261417",1.145125,-5.8546375,1.73161228091131,0.120796139098126,0.515396525460741,-4.77530858805713,"DKK3"
"A_32_P86578",0.51225,-2.7115,1.7314216789676,0.120831323814481,0.515396525460741,-4.77556271181394,"LOC389023"
"A_33_P3347040",0.20080775,-0.261936125,1.73137186983836,0.120840520046036,0.515396525460741,-4.77562911882519,"LOC100131094"
"A_24_P284805",-0.32120975,-0.139087625,-1.73132082197863,0.120849945659435,0.515396525460741,-4.77569717649677,"INPP5J"
"A_33_P3371819",-0.5938625,-0.25592125,-1.73117782613642,0.120876352436448,0.515430488486637,-4.77588781582431,"PTCD2"
"A_24_P324368",0.3784425,0.86339625,1.73092800546889,0.120922499239057,0.515548602018904,-4.77622085572581,"DNAJC14"
"A_24_P376120",-0.6168,-1.282315,-1.73077419625412,0.120950918985405,0.51557029338502,-4.77642589095474,"MYPN"
"A_23_P103361",0.467025,2.6901125,1.73067143182401,0.120969910511126,0.51557029338502,-4.77656287661476,"LCK"
"A_23_P101707",0.23095275,-0.332711125,1.73060098355122,0.120982931406554,0.51557029338502,-4.77665678260363,"PLIN3"
"A_23_P319270",-0.29263675,-0.184591625,-1.73026756114642,0.121044575282407,0.515754344475898,-4.77710120498075,"AZI1"
"A_23_P97990",0.742199999999998,-6.828225,1.72973121050106,0.121143798292909,0.516063014046376,-4.77781603530519,"HTRA1"
"A_32_P178499",0.42845,1.650525,1.72967635948848,0.121153949803495,0.516063014046376,-4.77788913353503,"C16orf86"
"A_33_P3270599",0.387874999999999,-4.9315875,1.72956545118742,0.121174478492925,0.516071799823495,-4.77803693451111,"TPM2"
"A_23_P13713",0.200082875,-0.0193534375,1.72937530839831,0.121209680702675,0.516143066676466,-4.77829031713591,"PRPH"
"A_32_P174365",0.323025,-1.8878875,1.72927536240247,0.121228188083971,0.516143231624428,-4.77842349948794,"SATB2"
"A_33_P3230876",0.246055,0.40282,1.72914849953473,0.121251683550755,0.516164630646297,-4.77859254495711,"ALG11"
"A_33_P3433388",0.17191975,-0.079546125,1.72875608642783,0.12132438670816,0.516341092351411,-4.77911540374679,"TSL"
"A_33_P3334443",0.4671645,0.21382225,1.72857138662805,0.121358620438844,0.516341092351411,-4.77936148361646,"FAM69A"
"A_32_P229746",0.186425,-0.1993475,1.72851043213414,0.121369920201332,0.516341092351411,-4.77944269222864,"DNAJB6"
"A_23_P128408",-0.37830075,-0.061022375,-1.72849563871145,0.121372662758052,0.516341092351411,-4.77946240106221,"TRIAP1"
"A_24_P219378",0.18285,-0.357715,1.72828035035841,0.121412581648608,0.516341092351411,-4.77974921504881,"CASKIN1"
"A_23_P305507",-0.2254977,-0.23552365,-1.72823925323898,0.121420203287948,0.516341092351411,-4.77980396418616,"TOP1"
"A_33_P3259938",-0.3223075,-0.38713875,-1.72822705247452,0.121422466058377,0.516341092351411,-4.77982021780433,"LOC100130547"
"A_23_P75921",0.199625,1.3283625,1.72811068610536,0.12144404949481,0.516354305679514,-4.77997523630261,"TRAF6"
"A_33_P3259750",-0.341115,0.855465,-1.72765674302283,0.121528280197222,0.516408326378509,-4.78057991758266,""
"A_23_P217068",0.19035675,-0.173916625,1.72756809233365,0.121544735977298,0.516408326378509,-4.78069799798068,"RPL12"
"A_24_P261734",0.2814575,0.46696375,1.72753076761231,0.121551664996793,0.516408326378509,-4.78074771275031,"SLC38A1"
"A_33_P3405022",-0.23680925,0.032204125,-1.72750765449165,0.121555955936722,0.516408326378509,-4.78077849810521,"LETM1"
"A_33_P3325439",0.1781295,0.09332775,1.72744624471425,0.12156735731717,0.516408326378509,-4.78086029155288,"USP16"
"A_23_P25121",0.4468025,-1.03507875,1.72744481005273,0.121567623689276,0.516408326378509,-4.78086220240479,"FKBP11"
"A_23_P26557",-0.7225605,-0.97741975,-1.72680637995687,0.121686214210677,0.51683353017413,-4.78171247111202,"C16orf59"
"A_23_P432360",0.330569,-0.3488105,1.72666323113943,0.121712819340228,0.516867977830321,-4.78190309975606,"PMM2"
"A_33_P3237250",-0.2106525,0.48730875,-1.72630629564935,0.121779181656349,0.517071222994529,-4.78237839442978,"TTLL13"
"A_24_P163237",0.2297775,-0.52102375,1.72580851215795,0.121871786947128,0.517355229357586,-4.78304117112037,"STOX2"
"A_23_P91919",0.28877,0.59327,1.72574775677104,0.121883094074153,0.517355229357586,-4.78312205856928,"SERP1"
"A_23_P361584",-0.410199999999999,4.62785,-1.72550296012735,0.121928662825239,0.517419234560978,-4.78344795918031,"TMEM154"
"A_23_P46606",0.46073375,-0.151962125,1.72546784067555,0.121935201589387,0.517419234560978,-4.78349471247319,"LPGAT1"
"A_24_P383019",-0.3550575,0.80057375,-1.72535029210478,0.121957089905592,0.517431095495278,-4.7836511977619,"KRTAP13-1"
"A_33_P3334398",0.2134575,0.80259875,1.72515261996903,0.121993905991263,0.517431095495278,-4.78391433629422,"CA6"
"A_24_P84898",-0.64583425,0.009180375,-1.72482291709584,0.122055335554367,0.517431095495278,-4.78435320335938,"FEN1"
"A_33_P3329344",-0.30205,-1.4874,-1.72467641861101,0.122082640076431,0.517431095495278,-4.7845481956472,"FASN"
"A_23_P409623",0.63082,-1.422565,1.72457677434314,0.122101215110452,0.517431095495278,-4.7846808199767,"PPFIBP2"
"A_23_P100127",-0.6748045,-0.78841275,-1.72448268485457,0.122118757069978,0.517431095495278,-4.78480604797051,"CASC5"
"A_23_P200386",-0.261445,-0.4266525,-1.72446885046396,0.122121336538821,0.517431095495278,-4.78482446054269,"KHDRBS1"
"A_33_P3245671",-0.509663,-0.2223515,-1.72445015726655,0.122124822029039,0.517431095495278,-4.78484933973327,"LOC100127940"
"A_23_P358917",0.394625,-1.7349875,1.72435028286373,0.122143445945165,0.517431095495278,-4.78498226280904,"CYP3A7"
"A_24_P356338",0.26287275,-0.023950125,1.72433360648555,0.122146555902707,0.517431095495278,-4.78500445711473,"GABARAPL2"
"A_33_P3409575",0.56497325,-0.153094125,1.72426897488393,0.122158609667046,0.517431095495278,-4.78509047332613,""
"A_33_P3743432",-0.46186725,0.589431375,-1.72408214745293,0.122193459114894,0.517431095495278,-4.78533910835385,"DEFA8P"
"A_23_P165676",-0.251585,-0.7669975,-1.72402114875329,0.122204839375148,0.517431095495278,-4.7854202845545,"MZT2A"
"A_33_P3400828",0.302025,-2.0298875,1.72398172683657,0.122212194673496,0.517431095495278,-4.78547274601758,"NXNL2"
"A_23_P46396",-0.30958,-0.680625,-1.72396284561419,0.122215717657149,0.517431095495278,-4.78549787237809,"PTBP2"
"A_23_P154086",-0.29518,-0.332745,-1.72380202912471,0.122245727689479,0.517437615653513,-4.78571187556741,"BCS1L"
"A_33_P3308497",-0.351529,-0.02992075,-1.72366540547017,0.12227122846694,0.517437615653513,-4.78589367784664,"BMS1P4"
"A_33_P3416206",-0.32833,0.68506,-1.72357932343982,0.122287298198984,0.517437615653513,-4.78600822222065,"ARHGAP17"
"A_23_P12989",0.276635,-0.18088775,1.72355779433557,0.122291317543617,0.517437615653513,-4.78603686936546,"PRDX5"
"A_23_P1102",0.283325,-1.9005125,1.72299245179371,0.122396907290932,0.517776823266907,-4.78678907222234,"ACTA1"
"A_33_P3247077",-0.2499575,-0.73153375,-1.72293019557453,0.12240854014114,0.517776823266907,-4.78687189918644,""
"A_23_P211631",0.430875,-5.4560625,1.72282260100664,0.122428647084553,0.517783504853511,-4.78701504216734,"FBLN1"
"A_23_P431853",0.2384,-1.458325,1.72247464503579,0.122493693042836,0.517980214778052,-4.78747793353562,"ND2"
"A_33_P3340040",-0.72870925,-0.179202125,-1.7223708141182,0.122513109136295,0.517983942667479,-4.7876160535951,"GINS4"
"A_33_P3211342",0.3188095,0.46133025,1.72195991674565,0.122589973855858,0.518230524784399,-4.7881626103251,""
"A_33_P3226080",0.32172875,0.485848125,1.72185597862275,0.122609424190862,0.518234358418332,-4.78830085504494,"C17orf87"
"A_33_P3239405",0.880732999999999,-2.0267585,1.72162941292785,0.122651832224881,0.518307928950205,-4.78860219014771,"TMEM9"
"A_33_P3240295",0.386274999999999,-6.5517875,1.72156483374998,0.122663922498896,0.518307928950205,-4.78868807807624,""
"A_32_P198923",0.33662825,0.268058375,1.72118041610887,0.122735914656388,0.518482148042339,-4.78919931040355,"YWHAZ"
"A_23_P78504",0.2070725,0.43582875,1.72102466643749,0.122765093986529,0.518482148042339,-4.78940642586026,"USP29"
"A_23_P431789",0.211445,-0.59706,1.72097264911085,0.122774840744214,0.518482148042339,-4.78947559653322,"ARF4"
"A_33_P3270315",-0.43956885,-0.578678075,-1.72088208346677,0.122791812216337,0.518482148042339,-4.7895960251306,""
"A_23_P152406",0.2020775,0.93690625,1.72066531855814,0.122832441542724,0.518482148042339,-4.78988425451679,"CAPNS2"
"A_33_P3281667",0.210231,0.07316925,1.72052938987019,0.122857925703576,0.518482148042339,-4.79006498900835,"CNTNAP3B"
"A_24_P234415",-0.554725,-2.1247375,-1.72043964008336,0.122874754850628,0.518482148042339,-4.79018431936799,"STAC"
"A_33_P3646133",-0.17948425,0.078814875,-1.72043529893782,0.122875568921071,0.518482148042339,-4.79019009124013,"NFATC2IP"
"A_23_P317082",0.2783175,0.80290125,1.72039125764937,0.122883828017746,0.518482148042339,-4.79024864701261,"SYTL5"
"A_23_P502336",0.9320675,-1.44386625,1.72032098630328,0.122897007124995,0.518482148042339,-4.79034207601086,"EMR2"
"A_33_P3307113",0.57970155,-0.114773975,1.72025582368904,0.122909229283304,0.518482148042339,-4.79042871123009,"MSMP"
"A_33_P3244279",0.67932125,1.270164375,1.71994035731026,0.122968415372037,0.518610597603428,-4.79084811095842,""
"A_23_P320887",0.37853,0.805935,1.71989571600278,0.122976792869285,0.518610597603428,-4.79090745705754,"CDC42SE1"
"A_24_P261052",-0.3352275,0.02542625,-1.71971417789512,0.123010866216692,0.518647695514344,-4.79114878668389,"MTMR9"
"A_33_P3222203",0.2028525,-1.00985125,1.71945429224204,0.123059660073647,0.518647695514344,-4.7914942491472,"OXER1"
