"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P633902",0.0225424999999997,1.09887125,0.203376251162862,0.843905959133782,0.97614785668752,-5.5937976820104,"RNF115"
"A_33_P3346618",0.0554032499999999,0.708670875,0.203363098458931,0.843915898938788,0.97614785668752,-5.5938002831243,"LOC441179"
"A_33_P3499692",-0.0256675000000001,0.60466125,-0.203213727163024,0.844028784396437,0.976198682454179,-5.59382981152451,"LOC645261"
"A_23_P12272",0.01595,0.3236225,0.20317792834655,0.84405583946647,0.976198682454179,-5.59383688521238,"PPP1R8"
"A_23_P160751",0.1351925,-0.47720625,0.203089470037476,0.844122693060613,0.976198682454179,-5.59385435890075,"FCRL2"
"A_32_P32739",-0.0196834999999999,-0.24412575,-0.203088753002765,0.844123234975033,0.976198682454179,-5.59385450051009,"NAGS"
"A_33_P3327519",0.0608850000000002,-1.02587,0.203083294974064,0.844127360000631,0.976198682454179,-5.59385557841638,"SNORA74A"
"A_23_P413862",-0.0610625000000002,-1.21568125,-0.203041570119486,0.844158894648992,0.976198682454179,-5.59386381771333,"DCDC5"
"A_33_P3232006",-0.0206325000000001,0.58726625,-0.202956476467143,0.844223207325112,0.976205274299378,-5.59388061574596,"UBL4A"
"A_33_P3248072",-0.0224575,-0.34820625,-0.202919193278193,0.844251385866178,0.976205274299378,-5.59388797349373,"SIRPB1"
"A_23_P155979",-0.02952,-0.974125,-0.202902340757853,0.844264123037233,0.976205274299378,-5.59389129885966,"EGF"
"A_33_P3267195",-0.0190647475,0.11408629875,-0.202730787885071,0.844393785839209,0.97625187693323,-5.59392513440923,"KU-MEL-3"
"A_33_P3217559",0.0221749999999998,-3.1467375,0.202627699719957,0.844471704189121,0.97625187693323,-5.59394545298655,"DLK1"
"A_33_P3356230",-0.1088025,-2.03202375,-0.202623287568507,0.844475039118505,0.97625187693323,-5.59394632238935,"CCDC144NL"
"A_23_P135454",-0.019895805,0.0431356525,-0.202547640818006,0.844532217314492,0.97625187693323,-5.59396122547113,"AFG3L2"
"A_33_P3262391",-0.0272900000000001,0.73787,-0.202546015403661,0.844533445907568,0.97625187693323,-5.59396154563182,""
"A_33_P3220095",0.0282775,0.42298125,0.202490253790809,0.844575594407828,0.97625187693323,-5.59397252755582,"ZNF341"
"A_33_P3361442",0.0314879999999999,0.1860635,0.202464330569658,0.844595189160369,0.97625187693323,-5.59397763196504,"C19orf73"
"A_23_P7221",0.0196599999999998,0.5949275,0.202445366085229,0.844609524040544,0.97625187693323,-5.59398136575576,"RPL34"
"A_33_P3356070",0.0528105000000002,0.61745975,0.202444206905103,0.844610400243963,0.97625187693323,-5.59398159396779,"LPIN1"
"A_23_P211627",-0.0268774999999999,0.81173625,-0.202397565099948,0.84464565613685,0.97625187693323,-5.59399077543863,"NUP50"
"A_23_P109143",-0.0784750000000001,1.4295375,-0.202366178603642,0.844669380963232,0.97625187693323,-5.59399695271449,"PRNP"
"A_23_P385771",0.0438350000000001,1.32139,0.202177588653779,0.84481193829689,0.97632394214703,-5.59403404976015,"PAOX"
"A_24_P296274",-0.0915549999999996,-0.84253,-0.202116771569233,0.84485791193477,0.97632394214703,-5.5940460056421,"LINC00052"
"A_23_P259580",0.0218499999999999,1.4979,0.202109033765751,0.8448637612407,0.97632394214703,-5.59404752654299,"TAPBP"
"A_23_P109333",-0.01721,-0.19453,-0.202084110794785,0.844882601551209,0.97632394214703,-5.59405242487636,"C21orf33"
"A_33_P3381691",-0.0186075,0.53425125,-0.202038001571393,0.844917457711167,0.97632394214703,-5.59406148555821,"C20orf62"
"A_33_P3421695",0.0625849999999997,-1.0139575,0.202020334109295,0.844930813484252,0.97632394214703,-5.59406495675698,"CTNNB1"
"A_23_P92754",-0.0314524999999999,-0.76624625,-0.201893947784303,0.845026357176261,0.976361566589592,-5.59408977964523,"FGFR4"
"A_33_P3321055",0.0538000000000001,-1.47415,0.201886826705001,0.84503174054721,0.976361566589592,-5.59409117780281,"TNFRSF19"
"A_23_P58443",0.0234874999999999,0.95527125,0.201824802778436,0.845078629564708,0.976361566589592,-5.59410335356134,"ANKHD1-EIF4EBP3"
"A_23_P32125",-0.0220275,-0.47751875,-0.201801693567583,0.845096099897037,0.976361566589592,-5.59410788912576,"PMPCA"
"A_33_P3373750",0.0175627500000001,0.218921125,0.201670993186062,0.845194909794203,0.976399112070943,-5.59413353157137,"BRD4"
"A_23_P37415",-0.02955,1.34025,-0.201670922931445,0.845194962907698,0.976399112070943,-5.59413354535039,"SECISBP2L"
"A_24_P920521",-0.0508500000000001,2.266625,-0.201575823761888,0.845266860010313,0.976428668511215,-5.59415219277331,"COMMD6"
"A_33_P3350508",-0.0276650000000001,1.042835,-0.201512684929666,0.845314595233865,0.976428668511215,-5.59416456848348,"FTO"
"A_33_P3437283",-0.0339475,0.79515625,-0.201498328286135,0.845325449466556,0.976428668511215,-5.59416738196425,"LOC643551"
"A_23_P106056",-0.0308332500000001,0.463083375,-0.201461514711771,0.845353282253975,0.976428668511215,-5.59417459543877,"DAD1"
"A_33_P3424848",0.0522050000000001,0.71393,0.20133354345618,0.845450036317208,0.976471297475491,-5.59419966076342,""
"A_33_P3365437",0.08597,0.9295,0.201324916522177,0.845456558905118,0.976471297475491,-5.59420134992715,"LHX9"
"A_33_P3407746",-0.0729505,0.15412525,-0.201232445503277,0.845526474499402,0.976490167574389,-5.59421945136618,"PPM1B"
"A_33_P3293247",-0.0216675,0.57332625,-0.201215524066388,0.845539268636461,0.976490167574389,-5.59422276289093,"GPSM1"
"A_33_P3273669",-0.0207800000000001,0.5857625,-0.201058774609317,0.845657787722879,0.976550154025874,-5.59425342566808,"NRXN1"
"A_33_P3374293",-0.0171000000000003,1.709525,-0.20102938761706,0.84568000784719,0.976550154025874,-5.59425917161834,"PYROXD1"
"A_23_P68601",0.169125000000001,5.0346375,0.201015149027316,0.84569077399787,0.976550154025874,-5.59426195534836,"CST7"
"A_23_P90359",0.0825250000000008,-2.9667375,0.200967188830914,0.845727038144977,0.976553706291094,-5.59427133042132,"NRTN"
"A_33_P3334895",0.0175900000000001,0.3212525,0.200831011580868,0.84583000799156,0.976634279750104,-5.59429793776587,"GRIN2A"
"A_23_P212756",0.0580390000000002,0.0923795,0.200764327233043,0.845880432226206,0.97665417768319,-5.59431096055596,"GRK4"
"A_23_P108492",-0.0334000000000001,1.4365,-0.20060032797894,0.846004445602678,0.976731645386051,-5.59434296979046,"MARS2"
"A_33_P3231262",0.0510982499999999,0.167491625,0.200587805724592,0.84601391490074,0.976731645386051,-5.59434541281061,"LOC257396"
"A_32_P119616",-0.0223115,0.0405015,-0.200523872318321,0.846062261600772,0.976747270673922,-5.59435788350202,"ETFA"
"A_23_P78980",0.0463250000000008,-2.7605625,0.200331394197805,0.84620781851952,0.976747270673922,-5.59439540407636,"B3GNT3"
"A_32_P185481",-0.0300924999999999,-0.85154625,-0.200316321840267,0.846219216890263,0.976747270673922,-5.59439834069065,""
"A_33_P3317880",0.058398,0.164514,0.20031251548218,0.846222095429494,0.976747270673922,-5.59439908226574,"ZNF252"
"A_33_P3280213",0.0274599999999999,0.3681425,0.200311735108985,0.846222685583116,0.976747270673922,-5.5943992343005,"CTSA"
"A_33_P3338853",0.0265200000000001,0.9007025,0.200284812146736,0.846243046012095,0.976747270673922,-5.5944044791583,"HTATSF1P2"
"A_23_P149664",0.0171775000000001,0.40224875,0.200239405642266,0.846277384856182,0.976747270673922,-5.59441332321274,"TMEM183B"
"A_23_P301521",-0.0509750000000002,-4.0496125,-0.200218751447643,0.846293004786122,0.976747270673922,-5.59441734547859,"KIAA1462"
"A_33_P3267250",0.0210425000000001,0.58542875,0.200088095797793,0.846391816031163,0.97681447693462,-5.59444278028408,"TDRD10"
"A_23_P14769",-0.0285000000000002,2.372075,-0.200053965251982,0.846417628492846,0.97681447693462,-5.5944494217914,"FES"
"A_33_P3272390",-0.0392824999999999,0.81680375,-0.199958966402249,0.84648947585281,0.976846733756987,-5.59446790184255,"RANBP2"
"A_23_P75516",-0.0281400000000001,-0.6229875,-0.199929217747858,0.846511974989614,0.976846733756987,-5.59447368704031,"PPFIA1"
"A_33_P3216438",0.08841665,-0.293748575,0.199853351285548,0.846569354058203,0.976870835287739,-5.59448843687949,"SPATA21"
"A_24_P99090",-0.051039,0.346763,-0.199780533078194,0.846624428596547,0.976870835287739,-5.59450258887544,"CKAP2"
"A_33_P3405285",0.0410749999999998,-1.7526875,0.199763336332292,0.846637435128942,0.976870835287739,-5.59450593026606,"GSG1"
"A_23_P145146",-0.0259325,0.37136125,-0.199726024684274,0.846665655474706,0.976870835287739,-5.59451317907774,"PDCD2"
"A_33_P3250895",-0.03636775,0.195440875,-0.199647893798279,0.846724749864249,0.976900712231632,-5.59452835380943,"PSMB11"
"A_23_P202071",0.0348999999999999,1.6615,0.199568109981723,0.846785095514379,0.976932030406218,-5.59454384351789,"CELF2"
"A_24_P54390",-0.1365,3.200825,-0.199443725607697,0.846879177589728,0.976937672720146,-5.59456798003371,"RASGRP3"
"A_23_P48740",0.0212999999999999,-1.793125,0.199372572938876,0.846932997347221,0.976937672720146,-5.59458178036287,"DIO2"
"A_23_P435521",0.0322725,0.36203625,0.199357264507801,0.84694457673011,0.976937672720146,-5.59458474885445,"TMEM106A"
"A_33_P3352941",-0.0154474999999999,0.55084375,-0.199345702222386,0.846953322533686,0.976937672720146,-5.59458699077327,"FBXO22-AS1"
"A_23_P136405",-0.0813399999999999,0.41646,-0.199342174597721,0.846955990861204,0.976937672720146,-5.59458767475155,"PDCD1"
"A_23_P98350",-0.0387749999999993,4.8201625,-0.199239990108651,0.847033285053359,0.976988530935482,-5.59460748231407,"BIRC3"
"A_24_P160491",0.0474375,-0.51336625,0.199160020641524,0.847093776630394,0.977020005383716,-5.5946229766851,"FAM159A"
"A_24_P366526",-0.0303174999999999,0.79919625,-0.198966969484037,0.847239811418987,0.977150137224305,-5.5946603556913,"SYNGR2"
"A_23_P417951",0.0431999999999998,0.3331275,0.198915882850136,0.847278457282165,0.977156408463107,-5.59467024120384,"TSPYL5"
"A_23_P50646",-0.067699,-0.13335275,-0.198844487877327,0.847332466672783,0.977170669718748,-5.59468405227331,"LOC390940"
"A_24_P137434",-0.0708000000000002,-4.2552,-0.198788352008611,0.847374933347485,0.977170669718748,-5.59469490808755,"DCBLD2"
"A_33_P3305775",0.01492,0.2044,0.198767841564016,0.847390449590936,0.977170669718748,-5.59469887373624,""
"A_24_P922631",0.0304690000000001,0.1868575,0.19854965707846,0.847555511514957,0.977317636670375,-5.59474103417166,"C5orf58"
"A_23_P12336",-0.01452265,0.044508025,-0.198511571197712,0.847584325240146,0.977317636670375,-5.59474838892506,"PRMT6"
"A_33_P3419835",0.0312224999999999,-0.53265125,0.198375695209676,0.847687123677479,0.977357577549043,-5.59477461652889,"FBXL19-AS1"
"A_24_P878388",0.0149407,0.07052465,0.198304597394594,0.847740914728719,0.977357577549043,-5.59478833318076,""
"A_23_P201647",0.0339185,-0.10737325,0.198268769579324,0.847768021591478,0.977357577549043,-5.59479524347277,"SMG7"
"A_23_P300124",0.0241975000000001,1.04091625,0.198196004720566,0.847823075208021,0.977357577549043,-5.59480927419859,"SMCR8"
"A_24_P101201",0.0229349999999999,0.4274025,0.198189445597035,0.847828037859708,0.977357577549043,-5.59481053869708,"PDIA3"
"A_24_P929322",0.0931124999999999,-1.38351875,0.198178920261582,0.847836001373805,0.977357577549043,-5.59481256773395,"FLJ42393"
"A_33_P3367251",-0.0439888750000001,0.1315193125,-0.19815847464058,0.847851470671771,0.977357577549043,-5.59481650886372,"CNTLN"
"A_23_P151321",-0.017914,0.04356025,-0.198083636534205,0.847908094297811,0.977382755546164,-5.59483093134383,"RPL6"
"A_32_P75792",-0.02778275,0.321853875,-0.197998327057038,0.847972641864791,0.977382755546164,-5.59484736525025,"FAM132A"
"A_23_P114466",-0.0344524999999999,0.79791375,-0.197962209197587,0.847999970028067,0.977382755546164,-5.59485432083802,"TBL1Y"
"A_23_P322043",0.02847475,0.245319375,0.197954006296114,0.848006176689671,0.977382755546164,-5.59485590038027,"SMG5"
"A_33_P3331237",-0.0320575,0.75708375,-0.197822554300899,0.848105640357952,0.977418584971032,-5.59488120381047,"G3BP1"
"A_33_P3293254",-0.024876225,-0.0589718875,-0.197759874661298,0.848153068172723,0.977418584971032,-5.59489326327351,"GPSM1"
"A_33_P3366391",0.0521249999999984,-4.3824875,0.197699387605743,0.848198837548373,0.977418584971032,-5.5949048973032,""
"A_23_P983",-0.0213000000000003,-1.304275,-0.197661707015648,0.848227350025935,0.977418584971032,-5.59491214297703,"PRDX6"
"A_24_P340776",0.0218375,-0.26359375,0.19759265238681,0.848279603501668,0.977418584971032,-5.59492541808017,""
"A_33_P3219720",-0.0531950000000001,-1.3600225,-0.197585461603251,0.848285044796606,0.977418584971032,-5.59492680017696,"ZNF248"
"A_33_P3315190",0.01791475,-0.175192625,0.197550646518484,0.848311389634109,0.977418584971032,-5.59493349106925,"MICAL2"
"A_33_P3240348",-0.0863099999999999,-1.185295,-0.197406960420144,0.848420120134832,0.977418584971032,-5.59496109285924,"NF1"
"A_32_P63562",-0.116465,-1.9348575,-0.197388801168511,0.848433861894513,0.977418584971032,-5.59496457979854,"LOC100132240"
"A_23_P149064",0.0230224999999998,-0.63916125,0.197309347756836,0.848493987800734,0.977418584971032,-5.59497983271085,"PTPRU"
"A_33_P3409277",-0.0158625000000001,0.56647125,-0.197285569937868,0.848511981731783,0.977418584971032,-5.59498439623002,""
"A_24_P134850",0.0623274999999996,-0.87681875,0.197250594316012,0.848538449803192,0.977418584971032,-5.59499110788069,"PLEKHH1"
"A_33_P3333863",0.02765725,0.319116125,0.197210328493085,0.848568921528119,0.977418584971032,-5.59499883323757,"CCZ1"
"A_33_P3437273",0.0281699999999999,0.6830975,0.197099620378437,0.84865270283878,0.977418584971032,-5.59502006553501,"MGC15705"
"A_33_P3233025",-0.0352149999999999,0.56762,-0.197068633979807,0.848676152986754,0.977418584971032,-5.59502600618889,"ATXN3L"
"A_33_P3721983",-0.0438249999999996,-1.5520875,-0.19704892140421,0.848691071319309,0.977418584971032,-5.59502978496589,"MGC13053"
"A_23_P128940",-0.0167000000000004,1.1821,-0.197005996798802,0.848723556570062,0.977418584971032,-5.5950380120498,"METTL21D"
"A_23_P334709",0.054825000000001,-4.8568125,0.196991202979767,0.848734752572326,0.977418584971032,-5.59504084707546,"FKBP9"
"A_33_P3257182",-0.0558574999999999,-1.36087125,-0.196943333014009,0.848770980942159,0.977418584971032,-5.5950500192325,"MYBPC2"
"A_33_P3331856",0.142027499999999,-2.63031375,0.196942605111718,0.848771531827338,0.977418584971032,-5.59505015868569,"PDE1C"
"A_33_P3398526",0.0281024999999999,0.90550875,0.196934867203779,0.848777387974283,0.977418584971032,-5.59505164110032,"BCL2L11"
"A_33_P3319026",0.0196725,0.41992875,0.196929534905362,0.848781423531222,0.977418584971032,-5.59505266261903,"ZZZ3"
"A_23_P66881",-0.0180749999999996,4.6837125,-0.196876657358789,0.848821442243998,0.977418584971032,-5.59506279099201,"RGS9"
"A_23_P132856",0.0202750000000005,1.8630625,0.196822171167708,0.848862678896714,0.977418584971032,-5.5950732246767,"LRRC33"
"A_33_P3234447",0.0378099999999999,0.7741575,0.196815542801619,0.848867695460823,0.977418584971032,-5.59507449376271,"LOC100129744"
"A_23_P151280",-0.0224925000000002,0.93276125,-0.196751291789136,0.848916323106762,0.977436328354064,-5.59508679325513,"C12orf62"
"A_23_P258124",-0.028892,0.00940575,-0.196613411760129,0.849020678356309,0.977518232211699,-5.59511317405123,"ZNF346"
"A_33_P3394559",0.08405,-2.458925,0.196562325203644,0.849059344298394,0.977524501368661,-5.59512294387538,"PRAMEF6"
"A_24_P340696",-0.03951375,0.090615625,-0.19646549676663,0.849132632143778,0.977570628773843,-5.5951414545137,"SERHL2"
"A_23_P432512",0.0157299999999999,0.43765,0.196249855453933,0.849295853099706,0.977701761257396,-5.59518264612353,"PPIL2"
"A_24_P375227",0.0395199999999999,0.6109325,0.196131752874247,0.849385249340364,0.977701761257396,-5.59520518700723,""
"A_23_P142294",-0.0453000000000003,1.502425,-0.196065633601068,0.849435298492627,0.977701761257396,-5.59521780057311,"ETHE1"
"A_23_P27606",-0.0560249999999991,2.9517375,-0.196017665447484,0.849471608563243,0.977701761257396,-5.59522694881886,"IL27RA"
"A_33_P3341716",-0.0633500000000007,3.1443,-0.195948718366783,0.849523799554357,0.977701761257396,-5.5952400941817,"SP4"
"A_33_P3237110",0.02859,-0.5635275,0.195890248358038,0.849568060316633,0.977701761257396,-5.59525123841451,"GPR137C"
"A_33_P3357303",-0.018455,0.79903,-0.195778815767478,0.849652414387521,0.977701761257396,-5.59527246806872,"OR5W2"
"A_33_P3736691",0.0335524999999998,0.81962375,0.195702363659458,0.849710289550256,0.977701761257396,-5.59528702648113,"ZNF430"
"A_23_P90855",-0.018315,0.3088975,-0.195690520005451,0.849719255425109,0.977701761257396,-5.59528928130879,"FARP2"
"A_33_P3362981",0.01716425,0.196426375,0.195674393039941,0.849731463886903,0.977701761257396,-5.59529235138811,"KCTD5"
"A_33_P3335840",0.0582575000000003,-1.13204625,0.195649720831239,0.849750141366119,0.977701761257396,-5.59529704773512,"WDR33"
"A_23_P141555",-0.1488625,2.08160625,-0.195631435398652,0.849763983961149,0.977701761257396,-5.59530052798336,"TBX21"
"A_24_P547010",0.01812125,-0.242598125,0.195621337093102,0.849771628690799,0.977701761257396,-5.59530244984592,""
"A_23_P9662",-0.0355299999999998,0.7679475,-0.195477613205426,0.849880433951218,0.977701761257396,-5.59532979206939,"IPP"
"A_23_P340922",0.0209099999999998,1.111845,0.19547588966196,0.849881738769668,0.977701761257396,-5.59533011983796,"ZNF414"
"A_23_P309850",0.0153625000000002,0.52212875,0.195458293412621,0.849895060139152,0.977701761257396,-5.59533346597667,"RPUSD2"
"A_23_P134755",0.0848017500000002,0.390246625,0.195455707155087,0.849897018088689,0.977701761257396,-5.59533395775956,"TRPS1"
"A_32_P109572",0.027216475,-0.0801400125,0.195352000578879,0.849975530998122,0.977701761257396,-5.59535367250206,"HNRNPL"
"A_24_P391604",0.0147150000000001,0.422255,0.195311781030352,0.850005980402417,0.977701761257396,-5.59536131550007,"KRTAP6-3"
"A_23_P156390",0.0479749999999992,2.9775875,0.195259905207101,0.850045254931217,0.977701761257396,-5.59537117126327,"JAKMIP2"
"A_33_P3345309",-0.0290074999999999,-0.43431875,-0.195225796888443,0.850071078149963,0.977701761257396,-5.59537765000957,"PRSS56"
"A_23_P154188",-0.02251205,0.199408775,-0.1952125200115,0.850081130051852,0.977701761257396,-5.59538017159943,"SAP130"
"A_33_P3380346",-0.041383,-0.115929,-0.19519737035257,0.850092599869553,0.977701761257396,-5.59538304866722,"WHSC1"
"A_24_P273245",-0.0208500000000003,1.826675,-0.195194512235162,0.850094763756561,0.977701761257396,-5.59538359142678,""
"A_33_P3305243",-0.0339200000000002,-1.132875,-0.195185677466243,0.850101452588184,0.977701761257396,-5.59538526910917,"PSMD5"
"A_33_P3334773",0.0204800000000002,0.8117525,0.195173812774571,0.850110435404264,0.977701761257396,-5.59538752204191,"MYOD1"
"A_24_P363896",0.01409625,-0.086106625,0.194941654567866,0.85028620820134,0.977865695158463,-5.59543157825231,"COL27A1"
"A_24_P392480",0.0169600000000001,0.7527525,0.194863934131688,0.850345054281597,0.977873234377421,-5.59544631551759,"MYPOP"
"A_33_P3319281",-0.0192424999999999,0.54080125,-0.194845212839901,0.85035922926931,0.977873234377421,-5.59544986455983,"ANO7"
"A_33_P3392187",-0.081551,0.6840685,-0.194793628577828,0.85039828703815,0.977879932631113,-5.59545964177238,"CCDC85A"
"A_33_P3218013",-0.0449874999999998,0.57531625,-0.194609618776566,0.850537616293941,0.977997003703239,-5.59549449788194,""
"A_23_P371885",-0.0513875,-0.41850375,-0.194571381052119,0.850566569983673,0.977997003703239,-5.59550173698388,"ARL17A"
"A_24_P261724",0.017835,0.2666775,0.194426958102253,0.850675929536492,0.978084527454333,-5.59552906619827,"RNF10"
"A_33_P3397161",-0.0238974999999999,1.07557625,-0.194299270378617,0.850772619750046,0.978113457648554,-5.59555321187618,""
"A_24_P396375",-0.0308975000000002,-0.96594875,-0.19424888490564,0.850810774369465,0.978113457648554,-5.59556273542285,"ECE1"
"A_23_P28953",-0.0643500000000019,-4.605025,-0.194245711937731,0.850813177127261,0.978113457648554,-5.59556333507558,"DNMT3B"
"A_32_P27479",-0.0265000000000002,-2.007875,-0.194218141989357,0.850834054782409,0.978113457648554,-5.59556854505597,"NLRP11"
"A_33_P3375613",0.038475,-1.5449875,0.194122074061968,0.850906804284333,0.978158874714478,-5.59558669359932,"C8orf44-SGK3"
"A_33_P3378101",0.01838,0.380685,0.193996622413256,0.851001807526955,0.978198697351473,-5.59561037975298,"AGBL4"
"A_33_P3352522",-0.07747825,0.611056625,-0.193988532731199,0.85100793384878,0.978198697351473,-5.59561190662187,"FLJ41484"
"A_23_P502930",-0.0208945,0.12917175,-0.193874979723996,0.851093928755384,0.978225156822054,-5.59563333228085,"FASTK"
"A_23_P94118",0.0194915,0.08166825,0.193870340275766,0.851097442304211,0.978225156822054,-5.59563420740751,"GTF2E2"
"A_23_P216017",0.0334150000000002,1.195695,0.193767038619128,0.851175675673159,0.978276863396715,-5.59565368755446,"ENTPD4"
"A_33_P3364293",-0.0178149999999999,0.288865,-0.193707820461932,0.851220524107896,0.978290197315738,-5.59566485000715,"LOC389834"
"A_33_P3240063",0.0300015,0.2467665,0.193477229164229,0.851395166212962,0.97842372276504,-5.59570828363708,"C14orf48"
"A_23_P326474",-0.0293209999999999,0.2388285,-0.193446385160358,0.851418527087285,0.97842372276504,-5.5957140894589,"L3MBTL4"
"A_33_P3686706",-0.0194575000000001,1.07573625,-0.193422707551303,0.851436460326988,0.97842372276504,-5.59571854571602,"C14orf99"
"A_23_P148422",-0.06408325,-0.129965875,-0.193196609952939,0.85160770954507,0.978582295987959,-5.59576107135061,"PCYT1B"
"A_23_P13338",0.023825,0.888245,0.193025753655046,0.851737123850002,0.978682612311438,-5.59579317425963,"INTS5"
"A_24_P169524",0.0563454999999999,0.188272,0.192853053983046,0.8518679392657,0.978682612311438,-5.59582559496515,"LOC343052"
"A_24_P827",-0.063892,-0.302524,-0.192725125183928,0.851964845079037,0.978682612311438,-5.59584959237264,"SUPT3H"
"A_33_P3419339",-0.03485,1.648875,-0.192674327550182,0.852003324928541,0.978682612311438,-5.59585911682976,"GNAI3"
"A_33_P3315243",0.0692900000000001,1.76448,0.192661356141661,0.852013151002,0.978682612311438,-5.59586154854529,"C17orf72"
"A_33_P3404623",-0.0200899999999999,-0.4809175,-0.192660928098256,0.852013475252987,0.978682612311438,-5.59586162878669,"MKS1"
"A_33_P3260209",-0.0153225,0.58858375,-0.192658640361536,0.852015208257395,0.978682612311438,-5.59586205764487,""
"A_23_P350045",0.022461,0.0368415,0.192633156470329,0.852034512851166,0.978682612311438,-5.59586683450389,"REEP5"
"A_32_P776626",0.10067075,0.047514625,0.192569096503137,0.852083040117783,0.978682612311438,-5.59587883954083,"RGPD1"
"A_23_P41344",0.0553000000000003,-3.7901,0.192568581114715,0.852083430542045,0.978682612311438,-5.5958789361102,"EREG"
"A_23_P104819",0.0259075,1.11742125,0.192556969005279,0.85209222712148,0.978682612311438,-5.59588111182679,"TREH"
"A_33_P3844650",-0.0207249999999988,-3.0035125,-0.19240425406067,0.852207916087087,0.978682612311438,-5.59590971336056,"ANGPTL2"
"A_24_P106542",-0.0279750000000001,1.3003875,-0.192398208001732,0.852212496347841,0.978682612311438,-5.59591084524706,"RSPO3"
"A_23_P114210",-0.0285835,0.117971,-0.192385183715062,0.852222363064691,0.978682612311438,-5.59591328341238,"POU3F4"
"A_33_P3405114",-0.0254225000000001,-0.66269125,-0.192383577671928,0.85222357974536,0.978682612311438,-5.59591358405467,"ENHO"
"A_33_P3346403",-0.0328667500000001,0.198750875,-0.192378834069709,0.852227173330704,0.978682612311438,-5.59591447201596,"PTMA"
"A_23_P107795",-0.0164700000000001,0.59799,-0.192111113398481,0.852429994994806,0.978799370573452,-5.59596455188889,"ATP5SL"
"A_23_P323783",-0.0338324999999997,0.72290625,-0.192020573898614,0.852498589174115,0.978799370573452,-5.59598147260525,"LSM14B"
"A_33_P3229246",0.0592762499999999,-0.256303125,0.192012663791061,0.852504582062072,0.978799370573452,-5.59598295053189,"HIST2H2BE"
"A_23_P111452",0.0183725,-0.33251375,0.19200512871936,0.852510290823313,0.978799370573452,-5.59598435833068,"AGAP3"
"A_24_P175176",0.0325500000000005,3.885975,0.19196283729537,0.85254233204927,0.978799370573452,-5.59599225874266,"PHTF2"
"A_23_P85682",0.0965749999999996,-2.8385625,0.191957348465106,0.852546490569772,0.978799370573452,-5.59599328397841,"NFIA"
"A_24_P48057",0.0808975000000001,-1.78247375,0.191937280536114,0.852561694742483,0.978799370573452,-5.59599703213639,"IRX5"
"A_33_P3338968",-0.0173825,0.02793275,-0.191855077711904,0.852623975193489,0.978832681911296,-5.59601238140029,""
"A_23_P162945",0.01897875,0.212359625,0.191777939253667,0.852682419659702,0.978861587019614,-5.5960267791058,"SRP54"
"A_33_P3389599",0.0176850000000001,-0.4150175,0.191628558198645,0.852795601962039,0.978913973405662,-5.5960546444231,""
"A_23_P97584",-0.01345,0.1796025,-0.191556633299544,0.852850098959365,0.978913973405662,-5.59606805352114,"DNTTIP2"
"A_23_P354908",-0.0871250000000003,-2.1998375,-0.191509681331802,0.852885674593264,0.978913973405662,-5.59607680417967,"NMNAT2"
"A_23_P29769",-0.0348250000000001,-1.6921875,-0.191488260912267,0.852901905022484,0.978913973405662,-5.59608079569854,"WWTR1"
"A_24_P132633",0.0366499999999998,1.557975,0.191476664042475,0.852910692097835,0.978913973405662,-5.5960829564954,"C9orf71"
"A_33_P3286916",0.0541474999999999,0.68222875,0.191434090383227,0.852942950813374,0.978913973405662,-5.596090887959,"PDZD7"
"A_23_P16166",-0.0214499999999997,1.488975,-0.191402459502328,0.852966918208267,0.978913973405662,-5.5960967796551,"PNPLA6"
"A_23_P415006",0.0391195,0.26853225,0.191366457270409,0.85299419806699,0.978913973405662,-5.59610348440426,"RAB11FIP5"
"A_23_P217428",-0.1626,-2.699275,-0.191286239305357,0.85305498213175,0.978923566090111,-5.59611841902577,"ARHGAP6"
"A_23_P89460",0.01813525,0.142804375,0.191267616198924,0.853069093685051,0.978923566090111,-5.59612188530594,"AATF"
"A_23_P255444",-0.12211,0.439255,-0.191190988866203,0.853127158204024,0.978939576502515,-5.59613614427774,"DAPP1"
"A_33_P3311920",0.0626749999999998,-1.7034375,0.191161394459441,0.85314958368158,0.978939576502515,-5.59614164975209,"LOC100129297"
"A_33_P3404729",0.0563625000000005,1.31505125,0.191042435246707,0.853239727727329,0.979004834797296,-5.59616377133242,""
"A_33_P3305102",-0.0150975,0.57216125,-0.190973745328337,0.853291780118013,0.979021335376842,-5.59617653865929,"GPR97"
"A_23_P57492",0.0331180000000001,0.212393,0.190935645401031,0.853320652112485,0.979021335376842,-5.59618361829557,"SLC5A4"
"A_33_P3380837",-0.0505999999999998,-1.7479,-0.190858335859491,0.853379237741017,0.979045762215458,-5.59619797947078,"AMZ1"
"A_33_P3787904",-0.042135,-1.4431425,-0.190819737917095,0.853408487852652,0.979045762215458,-5.59620514734737,"IKBKB"
"A_24_P289178",0.035075,-2.4251125,0.190743956068084,0.853465917199592,0.979073474214346,-5.59621921633105,"C16orf74"
"A_33_P3240602",0.0292224999999999,0.71582625,0.190619505436443,0.853560230961958,0.979101875864977,-5.59624230872713,"IGFL2"
"A_23_P256470",-0.01502145,-0.043620275,-0.190616631983471,0.85356240861136,0.979101875864977,-5.59624284173356,"NPY"
