"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3317988",0.00207500000000027,1.2305375,0.0220492318426505,0.982950431297566,0.999939034897096,-5.91169317344151,"CMPK1"
"A_23_P100420",-0.010475,-2.0222375,-0.0220296529721208,0.982965567902244,0.999939034897096,-5.91169362415717,"ZCCHC14"
"A_23_P101532",0.00282499999999963,1.1968375,0.0220268934538922,0.982967701311729,0.999939034897096,-5.91169368765051,"RPS11"
"A_24_P390928",-0.00232500000000013,1.6208375,-0.0219965138701434,0.98299118806317,0.999939034897096,-5.91169438612405,"TRAPPC6A"
"A_24_P173823",-0.0249750000000004,-4.4726125,-0.021862055180252,0.983095139594809,0.999939034897096,-5.91169746596317,"PBX1"
"A_24_P210082",0.0030825000000001,1.05216625,0.0218473750755518,0.983106488970399,0.999939034897096,-5.91169780107456,"C11orf71"
"A_33_P3375398",-0.00300200000000006,0.25132725,-0.0218320687574283,0.98311832248391,0.999939034897096,-5.91169815024121,"TBL3"
"A_33_P3415207",0.00383750000000016,0.47654625,0.0218250458905691,0.98312375195506,0.999939034897096,-5.91169831036447,"MPV17"
"A_23_P111092",-0.00206999999999979,0.627575,-0.0217947698162331,0.983147158798833,0.999939034897096,-5.91169900007744,"OR2H1"
"A_23_P141555",0.0154000000000001,1.999475,0.0216288174574782,0.983275459126679,0.999939034897096,-5.91170276359875,"TBX21"
"A_32_P46840",0.00492499999999962,-2.7600625,0.0215530189024281,0.98333406033119,0.999939034897096,-5.91170447301407,"LOC729680"
"A_33_P3286789",0.00265850000000001,0.27399075,0.0215118991917429,0.983365850752422,0.999939034897096,-5.91170539783869,""
"A_23_P376661",-0.00254500000000002,0.4580825,-0.0214241988062121,0.98343365367457,0.999939034897096,-5.9117073644111,"NIT1"
"A_23_P409626",-0.00430250000000032,1.22428125,-0.021423271540045,0.983434370563357,0.999939034897096,-5.91170738516098,"HNRNPUL2"
"A_24_P127928",0.00190750000000017,0.61041875,0.0214004833618066,0.983451988583622,0.999939034897096,-5.91170789482076,"RAB3GAP2"
"A_33_P3372161",-0.00213250000000001,0.096599,-0.0213950500599367,0.983456189185091,0.999939034897096,-5.911708016257,""
"A_33_P3399051",-0.00278999999999996,0.8596375,-0.02139155904416,0.983458888164078,0.999939034897096,-5.91170809426618,"BAIAP2L2"
"A_23_P165691",0.00309499999999996,-0.555685,0.0212580885284178,0.983562077245149,0.999939034897096,-5.9117110672121,"PSMD14"
"A_33_P3258320",-0.00180000000000002,0.55412,-0.0212476850234764,0.983570120444502,0.999939034897096,-5.91171129816,""
"A_33_P3228757",0.00348499999999985,0.7990775,0.0212312036444756,0.983582862598253,0.999939034897096,-5.91171166379952,"ZNF814"
"A_33_P3405754",0.00181749999999981,0.53498375,0.0211859266365367,0.983617867376797,0.999939034897096,-5.9117126668101,"CEP104"
"A_23_P58251",0.00872500000000009,-5.3117375,0.0211748300410353,0.983626446435948,0.999939034897096,-5.91171291230363,"CPZ"
"A_33_P3269359",-0.00304999999999978,0.78938,-0.0211744644442147,0.983626729088152,0.999939034897096,-5.91171292038965,"SPPL3"
"A_23_P111843",0.00191075000000002,0.145041125,0.0211117690060719,0.983675200562978,0.999939034897096,-5.91171430498102,"ZNHIT1"
"A_23_P44643",-0.00189955,0.008317975,-0.0210822240158272,0.983698042588863,0.999939034897096,-5.9117149560414,"ANAPC7"
"A_33_P3292387",-0.00607924999999998,0.582577125,-0.0210697904660911,0.983707655305063,0.999939034897096,-5.91171522975748,"LRRIQ3"
"A_24_P376294",-0.00202750000000018,0.76079625,-0.0210570465803259,0.983717507953448,0.999939034897096,-5.91171551013784,"HNRNPUL1"
"A_32_P486620",-0.00724999999999953,3.584425,-0.0210463600835888,0.983725769980115,0.999939034897096,-5.91171574512249,"IGSF22"
"A_23_P119464",0.0033499999999993,-2.321775,0.0210336291986428,0.983735612582671,0.999939034897096,-5.91171602490537,"RHPN2"
"A_33_P3237927",-0.0037499999999997,2.774875,-0.0209305507937114,0.983815305484198,0.999939034897096,-5.91171828399521,"ARHGAP4"
"A_23_P30603",-0.00667499999999976,-1.4881375,-0.0209137110466698,0.983828324798977,0.999939034897096,-5.91171865200442,"DDO"
"A_23_P415006",0.00289450000000002,0.28664475,0.0208451685616651,0.98388131710828,0.999939034897096,-5.91172014684888,"RAB11FIP5"
"A_23_P130731",-0.00256749999999983,0.99403875,-0.0207707817708974,0.983938827927035,0.999939034897096,-5.91172176359986,"TBC1D17"
"A_24_P379820",-0.00275309999999995,0.10300005,-0.0207645933411231,0.983943612405502,0.999939034897096,-5.91172189784118,"ITM2C"
"A_23_P169112",0.00541724999999982,0.681493875,0.0207320387788389,0.983968781419033,0.999939034897096,-5.91172260336609,"CPSF1"
"A_23_P156209",-0.00175775,0.162853625,-0.0206707255309457,0.984016184779624,0.999939034897096,-5.91172392914594,"ZNF622"
"A_24_P914625",0.00515250000000006,0.19512875,0.0205822826785369,0.984084563080688,0.999939034897096,-5.91172583463429,"BEND4"
"A_33_P3362326",-0.00914999999999999,-3.075225,-0.0205033011492921,0.984145626616195,0.999939034897096,-5.91172752937451,"FHL2"
"A_23_P37441",-0.00539999999999985,3.489225,-0.0205008416018013,0.984147528184932,0.999939034897096,-5.91172758204546,"B2M"
"A_23_P28485",-0.0048250000000003,-2.5275625,-0.020474220018934,0.984168110339526,0.999939034897096,-5.91172815173961,"GCA"
"A_32_P181222",0.0282574999999996,0.68263625,0.0204402195514861,0.984194397407784,0.999939034897096,-5.91172887826339,"KCNMA1"
"A_24_P190541",-0.00321749999999998,-0.67121125,-0.0203525982270107,0.984262140916308,0.999939034897096,-5.91173074499553,"BRWD1"
"A_23_P329361",0.00188100000000002,-0.13912225,0.0202463310011406,0.984344300490409,0.999939034897096,-5.91173299821055,"COG7"
"A_33_P3341731",0.00159249999999989,0.61063625,0.0202169998003492,0.984366977686246,0.999939034897096,-5.91173361805162,""
"A_23_P100868",-0.00361749999999994,-0.75579625,-0.020216128697481,0.984367651173066,0.999939034897096,-5.91173363644645,"MYO19"
"A_32_P389118",0.00309999999999966,1.6663,0.0201284189215391,0.984435463413861,0.999939034897096,-5.91173548453113,"HEATR5B"
"A_33_P3237590",0.00565435000000014,0.331428075,0.0201232658753241,0.984439447462105,0.999939034897096,-5.91173559285826,"LOC728178"
"A_23_P55270",-0.0107050000000004,1.26141,-0.0199818380613666,0.984548791749608,0.999939034897096,-5.91173855512233,"CCL18"
"A_23_P159839",0.00382650000000007,0.41167,0.0199760584785714,0.984553260215841,0.999939034897096,-5.91173867573379,"C1GALT1C1"
"A_24_P655268",-0.00278250000000002,0.44774875,-0.0199629647968443,0.984563383556773,0.999939034897096,-5.91173894885078,"OIP5-AS1"
"A_23_P350551",0.0032875,-0.98319375,0.01995311694437,0.984570997396471,0.999939034897096,-5.91173915414605,"C12orf57"
"A_33_P3422330",0.00315500000000002,-0.3738525,0.0199372635313913,0.984583254422075,0.999939034897096,-5.9117394844247,"KLHL17"
"A_33_P3317880",0.00608049999999996,0.19067275,0.0198845692575272,0.984623994896139,0.999939034897096,-5.91174058033321,"ZNF252"
"A_24_P135628",0.0017275000000001,0.62783875,0.0198305372973009,0.984665769649663,0.999939034897096,-5.91174170105084,"LOC100652762"
"A_33_P3285251",0.00206499999999998,0.634885,0.0197701727145205,0.984712440523255,0.999939034897096,-5.91174294951207,""
"A_24_P521994",0.00472500000000009,1.5247375,0.0197223159350673,0.984749441034002,0.999939034897096,-5.91174393658213,"KLHL24"
"A_23_P167121",-0.0104799999999998,-1.63481,-0.0196948862539277,0.984770648333607,0.999939034897096,-5.91174450125465,"GABRA2"
"A_33_P3302373",0.00367000000000006,0.92067,0.0196693261390637,0.984790410186813,0.999939034897096,-5.91174502673263,"SZT2"
"A_33_P3247057",0.0145897499999998,-0.895872375,0.019612966932978,0.984833984457613,0.999939034897096,-5.91174618298317,"C17orf109"
"A_33_P3361417",0.00603900000000007,-0.2749945,0.0196127443583853,0.984834156541861,0.999939034897096,-5.91174618754288,"C6orf57"
"A_24_P155502",0.00195499999999993,1.03472,0.0196088964827216,0.984837131539207,0.999939034897096,-5.911746266363,"INHBC"
"A_23_P364544",-0.00398000000000009,-0.6140375,-0.0195901871456344,0.984851596726465,0.999939034897096,-5.91174664938583,"C12orf60"
"A_24_P393838",0.00358000000000014,-1.28959,0.0195867614529146,0.984854245313026,0.999939034897096,-5.91174671947798,"TOMM20"
"A_33_P3240144",-0.00606499999999988,0.6989825,-0.0195155251426786,0.984909321965968,0.999939034897096,-5.91174817424694,""
"A_24_P396702",0.00665999999999944,-1.68133,0.0194630462143383,0.984949896325325,0.999939034897096,-5.91174924256722,"CD302"
"A_23_P12526",-0.00271894999999994,0.302516975,-0.0194529558377898,0.984957697758354,0.999939034897096,-5.91174944764861,"TP53BP2"
"A_32_P155416",0.00263250000000004,-0.70028375,0.019427545335887,0.984977344042601,0.999939034897096,-5.91174996363211,"ERI3"
"A_33_P3237674",-0.00734999999999975,4.13865,-0.0194199043743719,0.98498325170065,0.999939034897096,-5.91175011865694,""
"A_33_P3359344",-0.00168999999999991,0.47655,-0.0193888001169545,0.985007300165506,0.999939034897096,-5.91175074909115,"C1orf86"
"A_23_P45475",0.00869250000000021,-1.32340625,0.0193396582511037,0.985045294561331,0.999939034897096,-5.9117517430599,"GLA"
"A_23_P216282",0.00544999999999973,-3.291275,0.0193040312482468,0.985072839866624,0.999939034897096,-5.91175246209295,"ARHGEF10"
"A_33_P3404779",0.00448999999999988,1.2399525,0.019300255850729,0.985075758846988,0.999939034897096,-5.91175253821128,"TCTEX1D4"
"A_23_P44974",0.00306249999999975,-0.73967875,0.0192932009078707,0.985081213436074,0.999939034897096,-5.91175268041082,"MRPL13"
"A_33_P3412538",0.00333250000000007,0.61256875,0.0192195145464435,0.98513818472312,0.999939034897096,-5.91175416252744,"ANKRD17"
"A_32_P103695",0.00240249999999964,-1.03113375,0.0192154633077185,0.985141316978182,0.999939034897096,-5.911754243849,"FAM92A1"
"A_24_P411815",-0.00189799999999998,-0.243536,-0.0191904512473167,0.985160655304735,0.999939034897096,-5.9117547455429,"C7orf11"
"A_24_P14932",0.0100775,-0.88721125,0.0191455731635742,0.985195353273606,0.999939034897096,-5.91175564407314,"WDR52"
"A_24_P276463",0.00244250000000013,0.93198875,0.0191384683449718,0.985200846442928,0.999939034897096,-5.91175578612999,"LINC00204B"
"A_24_P105564",-0.00242500000000012,-1.3592375,-0.0190343731409727,0.985281328900926,0.999939034897096,-5.91175786141005,"PRKAB2"
"A_33_P3245168",-0.00263749999999974,0.81997125,-0.0190141442298714,0.985296969147513,0.999939034897096,-5.91175826338768,"FAM71F2"
"A_33_P3380932",0.00233249999999985,1.07897125,0.0188880576744942,0.98539445476544,0.999939034897096,-5.91176075927529,"ZNF800"
"A_33_P3289222",-0.00205250000000001,0.68289625,-0.0188791190644764,0.985401365789152,0.999939034897096,-5.9117609355851,"LRRC41"
"A_23_P144165",-0.00342500000000023,1.7141125,-0.0188710517366634,0.985407603168764,0.999939034897096,-5.91176109463763,"DZIP3"
"A_33_P3422258",0.00186325,0.034040375,0.0188636933158525,0.985413292446865,0.999939034897096,-5.91176123965434,"C8orf59"
"A_33_P3423853",0.00378750000000005,0.64147125,0.0188530051749245,0.985421556151719,0.999939034897096,-5.91176145019105,"C20orf166-AS1"
"A_32_P92783",0.00231749999999997,0.11311375,0.018783349923255,0.985475411254795,0.999939034897096,-5.91176281934891,"STIP1"
"A_33_P3712008",0.00891499999999978,-1.4048825,0.018758131823827,0.985494909062562,0.999939034897096,-5.9117633137916,"DKFZp547J222"
"A_33_P3454968",-0.00167581000000001,0.042454595,-0.0187517031311449,0.985499879518656,0.999939034897096,-5.91176343973055,"LOC645553"
"A_23_P418413",-0.00188350000000004,0.20203825,-0.0186360380220929,0.98558930813405,0.999939034897096,-5.91176569825069,"OXSR1"
"A_23_P385911",0.00868475000000002,0.182059875,0.0186249985995421,0.985597843478854,0.999939034897096,-5.91176591308013,"CEP44"
"A_24_P387869",-0.00325500000000001,-0.5118775,-0.0184959782683064,0.985697598209847,0.999939034897096,-5.91176841440562,"PKN2"
"A_33_P3383606",-0.00175999999999987,0.6275075,-0.0183954455042815,0.985775327376298,0.999939034897096,-5.91177035138924,"KCP"
"A_33_P3282566",0.002911,0.2391345,0.018361961911467,0.985801216004739,0.999939034897096,-5.91177099418052,"TMEM104"
"A_33_P3351955",0.00373250000000003,0.54566375,0.0183495932527856,0.985810779129056,0.999939034897096,-5.91177123132798,"EGFR"
"A_33_P3481113",0.00163250000000004,0.75591625,0.018335564350836,0.985821625913125,0.999939034897096,-5.91177150011433,"CECR3"
"A_23_P97632",-0.00181500000000012,-1.0997925,-0.0182886627151325,0.985857889067318,0.999939034897096,-5.91177239723249,"EPRS"
"A_24_P28811",0.00184749999999989,0.74520875,0.0182441182016253,0.985892329786874,0.999939034897096,-5.91177324713722,"CYP4F30P"
"A_23_P305507",-0.00282250000000006,-0.25881375,-0.0182105255425592,0.985918302823441,0.999939034897096,-5.91177388671095,"TOP1"
"A_24_P374652",0.00219150000000001,-0.1578855,0.0181743959215956,0.985946237397927,0.999939034897096,-5.91177457327063,"NUCKS1"
"A_24_P135862",0.00308999999999998,0.4777475,0.0181618806430951,0.985955913922179,0.999939034897096,-5.91177481077656,""
"A_33_P3296366",-0.00214249999999994,-0.92870625,-0.0181385135652413,0.985973980813654,0.999939034897096,-5.91177525378223,"PODXL2"
"A_23_P70509",0.00291024999999995,0.330305125,0.0180362499895401,0.986053048778469,0.999939034897096,-5.91177718584106,"ATAT1"
"A_23_P2446",-0.0015274999999999,-0.61408875,-0.0180338316120189,0.986054918617177,0.999939034897096,-5.9117772313991,"TMEM5"
"A_33_P3305348",-0.00337499999999968,1.03569,-0.0180188566533247,0.986066496942775,0.999939034897096,-5.91177751336532,"TRAPPC8"
"A_33_P3317460",0.00305,4.538275,0.0180106598313997,0.986072834555944,0.999939034897096,-5.91177766760558,""
"A_33_P3683362",-0.0035925,0.56425875,-0.0179548355073692,0.986115996796587,0.999939034897096,-5.91177871619003,"LOC284242"
"A_33_P3395883",0.00232749999999993,0.41663125,0.0179279898521481,0.986136753332725,0.999939034897096,-5.91177921929038,""
"A_33_P3399453",0.00224999999999986,1.478,0.0179172200111138,0.986145080366565,0.999939034897096,-5.91177942091076,"CAPZA1"
"A_23_P28318",0.00274725000000001,0.124219625,0.0178785822627539,0.986174954344951,0.999939034897096,-5.91178014324464,"C2orf56"
"A_33_P3288859",-0.00240274999999998,0.243381125,-0.0178338668480879,0.986209527489297,0.999939034897096,-5.91178097725424,"C22orf40"
"A_23_P210829",-0.00272500000000009,0.45446,-0.0177426797881172,0.986280031759603,0.999939034897096,-5.91178267155811,"PCMTD2"
"A_33_P3338152",0.00192999999999988,0.8119275,0.017715193016385,0.986301284085135,0.999939034897096,-5.91178318057341,"HIF3A"
"A_23_P81369",0.00665000000000049,2.7129,0.0176912072825323,0.98631982947455,0.999939034897096,-5.9117836241098,"ADAM19"
"A_33_P3288700",-0.00343299999999999,0.08742225,-0.0176238292192234,0.986371925172987,0.999939034897096,-5.91178486682827,"FAM207A"
"A_24_P724153",-0.00171750000000026,1.00088125,-0.0176067533840049,0.986385127961315,0.999939034897096,-5.91178518102122,""
"A_33_P3268612",0.00343950000000004,0.40258725,0.0175763562693546,0.986408630580899,0.999939034897096,-5.91178573957023,"IL28RA"
"A_33_P3349761",-0.00417199999999997,0.0769055,-0.0175744890266998,0.986410074306999,0.999939034897096,-5.91178577384948,""
"A_33_P3257150",-0.00233000000000017,1.1571475,-0.017452236503561,0.986504598376585,0.999939034897096,-5.91178801026364,"CDC42"
"A_24_P330822",-0.00260499999999986,0.965115,-0.0174250286421383,0.986525635174042,0.999939034897096,-5.91178850586427,"HNF1B"
"A_33_P3398877",-0.00148500000000001,0.36783,-0.0174025520305879,0.986543013833383,0.999939034897096,-5.91178891470035,""
"A_33_P3284253",0.00602500000000106,-2.3050875,0.0173158856495277,0.986610023360913,0.999939034897096,-5.91179048617006,"GYG2"
"A_24_P332081",0.00926999999999989,0.590685,0.0172275080033915,0.986678356137005,0.999939034897096,-5.91179208059026,"JAKMIP3"
"A_33_P3414058",0.00153999999999999,0.6197925,0.017197043727269,0.986701910859845,0.999939034897096,-5.91179262830526,"MEN1"
"A_32_P176911",0.00741775,0.555523875,0.0171888401410673,0.986708253806279,0.999939034897096,-5.91179277563128,"LINC00239"
"A_23_P73420",-0.00231750000000019,0.99913125,-0.0171726474638067,0.986720773856193,0.999939034897096,-5.91179306622495,"TRAPPC9"
"A_33_P3279241",-0.0041525,-0.42130875,-0.017165550496334,0.986726261176515,0.999939034897096,-5.91179319350076,"ZNF608"
"A_33_P3410821",-0.00382749999999993,0.46715375,-0.0170188993180654,0.986839650900454,0.999939034897096,-5.91179581174325,""
"A_23_P65651",0.00347750000000013,-0.87770375,0.0170180143154072,0.986840335179642,0.999939034897096,-5.91179582747549,"WARS"
"A_23_P77066",-0.00320500000000001,0.5488675,-0.0169805617615428,0.986869293298961,0.999939034897096,-5.91179649250064,"SNRPN"
"A_33_P3230583",-0.00330949999999997,0.38902025,-0.0169087093198533,0.986924849290118,0.999939034897096,-5.91179776424484,"LOC100132352"
"A_33_P3317282",-0.00314250000000005,1.40007125,-0.0169079400005529,0.986925444124821,0.999939034897096,-5.91179777783215,"NUS1"
"A_24_P336848",0.00367250000000008,0.96494625,0.0168101382130253,0.987001064158887,0.999939034897096,-5.91179950012018,"ACYP2"
"A_33_P3354678",-0.00202250000000004,0.60563875,-0.0167754309859829,0.987027899711194,0.999939034897096,-5.91180010891218,"TRIM78P"
"A_33_P3318292",-0.00196374999999999,-0.230408125,-0.0167299768642502,0.987063044765641,0.999939034897096,-5.91180090431031,"SFPQ"
"A_23_P3602",0.0040676,-0.3114712,0.0166027461160806,0.987161419536912,0.999939034897096,-5.91180311923737,"NUDT7"
"A_24_P294842",0.00469999999999882,2.676425,0.0165536260484923,0.987199399219157,0.999939034897096,-5.9118039698321,"ATXN1"
"A_32_P167239",0.00660000000000061,-3.5342,0.016413085035811,0.98730806585335,0.999939034897096,-5.91180638961057,"AFAP1L1"
"A_24_P274270",-0.00587500000000007,1.7077875,-0.0163145198910876,0.987384276818345,0.999939034897096,-5.91180807435771,"STAT1"
"A_24_P10884",-0.0055499999999995,3.493875,-0.0162672106735788,0.987420856543996,0.999939034897096,-5.91180887939721,"GRAP2"
"A_23_P211285",0.00314999999999988,-0.518145,0.0161257060669814,0.987530268808431,0.999939034897096,-5.91181127336382,"NDUFV3"
"A_23_P116602",0.00220000000000042,1.45515,0.0160410434160295,0.98759573064468,0.999939034897096,-5.91181269568183,"USP35"
"A_24_P58187",0.00222500000000003,0.6645725,0.0159761243938896,0.987645926617627,0.999939034897096,-5.91181378123897,""
"A_23_P94301",-0.00215250000000022,0.80640625,-0.0158453268549882,0.987747060631098,0.999939034897096,-5.91181595502877,"TSTA3"
"A_33_P3261197",-0.0037100000000001,0.74852,-0.0157880599346345,0.987791340082145,0.999939034897096,-5.91181690115196,"NCBP1"
"A_33_P3386117",-0.00206250000000002,0.47533375,-0.0157111136560457,0.987850835913519,0.999939034897096,-5.91181816701019,"RER1"
"A_23_P365418",0.00249680000000002,0.3737766,0.0156852749839488,0.987870814718272,0.999939034897096,-5.91181859070024,"ZNF783"
"A_33_P3231653",0.00499249999999996,-1.03243125,0.015641844655884,0.987904395645797,0.999939034897096,-5.91181930127868,"GOLM1"
"A_33_P3380883",-0.00267369999999997,0.2306319,-0.0156217285228277,0.9879199497255,0.999939034897096,-5.91181962973802,"XPA"
"A_24_P80181",0.00172499999999975,1.2763625,0.0156016702964667,0.987935459036401,0.999939034897096,-5.91181995683102,"TMEM127"
"A_23_P418015",-0.00193749999999993,1.05698375,-0.0155467673020779,0.987977910854124,0.999939034897096,-5.9118208499944,"MAPRE2"
"A_33_P3218694",0.00197025000000001,-0.134829875,0.0155348735295914,0.987987107302561,0.999939034897096,-5.9118210430677,"PNN"
"A_23_P60775",0.0026624999999999,0.73513875,0.0155175821764878,0.988000477247039,0.999939034897096,-5.91182132349716,"CELF5"
"A_33_P3277753",0.00227250000000012,0.86141125,0.0154866898233545,0.988024363707368,0.999939034897096,-5.91182182372893,"ANKRD23"
"A_33_P3287661",-0.00292499999999996,0.879975,-0.0154711809827374,0.988036355395226,0.999939034897096,-5.9118220744837,"LOC100130430"
"A_33_P3362991",-0.00927535000000002,-0.629267325,-0.0154673612924953,0.988039308842355,0.999939034897096,-5.91182213620382,""
"A_23_P58647",0.00237500000000002,-1.5042875,0.0154261220712821,0.988071195696925,0.999939034897096,-5.91182280159368,"CTNNA1"
"A_33_P3233060",0.00327749999999993,0.72164875,0.0153816869000473,0.988105553738976,0.999939034897096,-5.91182351656165,""
"A_23_P217135",0.00290000000000001,0.0872975,0.0153535020369139,0.988127346775769,0.999939034897096,-5.91182396899103,"ZNF275"
"A_24_P12904",-0.00205,0.604725,-0.0152944762472462,0.988172986599115,0.999939034897096,-5.91182491379715,"C9orf5"
"A_23_P211080",-0.0028999999999999,1.821725,-0.015260814730102,0.988199014322434,0.999939034897096,-5.91182545097644,"IFNAR2"
"A_24_P475814",-0.00240000000000018,0.9164625,-0.0151044234016574,0.988319939259777,0.999939034897096,-5.91182793118768,"OPA3"
"A_23_P317667",-0.00366749999999993,0.72141125,-0.0150298935956376,0.988377567326069,0.999939034897096,-5.91182910416837,"ICOSLG"
"A_33_P3321025",0.00184500000000032,0.81379,0.0150081975150952,0.988394343220885,0.999939034897096,-5.91182944453989,"PLXNA4"
"A_23_P159476",0.0015099999999999,0.884105,0.0148757203183643,0.988496777685949,0.999939034897096,-5.91183151219643,"SSNA1"
"A_24_P82957",0.00258625000000001,-0.270158125,0.0148190134504118,0.98854062483128,0.999939034897096,-5.91183239165422,"RNF114"
"A_23_P137143",0.0018775000000002,-1.12768375,0.0147674446559765,0.988580499127772,0.999939034897096,-5.91183318851041,"DKC1"
"A_24_P239177",-0.00344000000000011,0.9373925,-0.0147261000765745,0.988612467827226,0.999939034897096,-5.91183382537283,"MUC4"
"A_24_P419132",-0.00590100000000005,-0.45927475,-0.0146545342803347,0.988667804405886,0.999939034897096,-5.91183492353593,"CENPI"
"A_24_P247536",-0.00205100000000003,-0.29887,-0.0146192105198578,0.988695117701862,0.999939034897096,-5.91183546360024,"FAM133B"
"A_23_P129513",0.00169100000000003,-0.12997975,0.0146151613980254,0.988698248594423,0.999939034897096,-5.91183552542393,"MRPL28"
"A_23_P22915",-0.00307499999999994,1.4952625,-0.0146130671508168,0.988699867924146,0.999939034897096,-5.91183555739305,"SLC30A7"
"A_33_P3276918",-0.00791249999999977,-0.54698125,-0.0145150345566163,0.988775669493044,0.999939034897096,-5.91183704875502,"FAM64A"
"A_33_P3249002",0.00218099999999999,-0.3136405,0.0144828648555163,0.988800544040446,0.999939034897096,-5.91183753596263,""
"A_32_P101860",0.00185250000000003,0.66247875,0.0143434127090532,0.988908372641535,0.999939034897096,-5.91183963545553,""
"A_23_P64343",-0.00374524999999998,0.233015375,-0.0143431203045198,0.988908598737786,0.999939034897096,-5.91183963983643,"TIMM10"
"A_32_P144596",0.00157275000000001,-0.121957625,0.0141812598141188,0.98903375445032,0.999939034897096,-5.91184205117371,"TNKS"
"A_24_P212152",0.00235857499999997,0.2545625375,0.0141290917038274,0.989074092572233,0.999939034897096,-5.91184282252364,"MZT2B"
"A_23_P163099",-0.00559249999999967,-1.22673125,-0.0141183009975807,0.989082436310194,0.999939034897096,-5.91184298171861,"POLE2"
"A_23_P57236",-0.00273725000000002,-0.288923625,-0.0140809742419244,0.98911129862745,0.999939034897096,-5.91184353146117,"GGT7"
"A_24_P280803",0.00130750000000013,-0.84359375,0.0139961905916326,0.989176856293385,0.999939034897096,-5.91184477473452,"RPS21"
"A_23_P38468",-0.00289275,-0.590418875,-0.0139808115405019,0.989188747919772,0.999939034897096,-5.91184499944952,"TAX1BP3"
"A_23_P59358",0.00319549999999985,-0.43785225,0.0139664169997785,0.989199878290492,0.999939034897096,-5.91184520955527,"CEP57L1"
"A_23_P51487",-0.00705499999999992,0.4639425,-0.0139413950110761,0.989219226187864,0.999939034897096,-5.9118455742664,"GBP3"
"A_24_P24142",-0.00139999999999996,-0.38263,-0.0139034411285564,0.989248573502951,0.999939034897096,-5.91184612621969,""
"A_33_P3273444",-0.001135,0.25855,-0.0138868627720489,0.989261392493458,0.999939034897096,-5.91184636684221,"POLR3C"
"A_23_P160720",-0.0078419999999999,-0.234831,-0.0135200563855591,0.989545021425678,0.999939034897096,-5.91185161732105,"BATF3"
"A_33_P3332885",-0.00271250000000017,-0.39763375,-0.0134427739423664,0.989604779413085,0.999939034897096,-5.91185270562068,"BTN2A1"
"A_23_P123905",-0.00163649999999998,0.0391185,-0.0133312658172005,0.989691002239018,0.999939034897096,-5.91185426489572,"EXOSC3"
"A_23_P210496",0.00112499999999999,0.494235,0.0133106505697796,0.989706942841131,0.999939034897096,-5.91185455174675,"PCIF1"
"A_33_P3273436",0.00835500000000011,-1.29958,0.0133078151399541,0.989709135318654,0.999939034897096,-5.91185459116564,"GALM"
"A_33_P3404566",0.00112000000000012,0.611915,0.0132848480569867,0.989726894468415,0.999939034897096,-5.91185491015054,""
"A_33_P3390939",-0.00539500000000004,-0.6903575,-0.0132639457702028,0.989743057033057,0.999939034897096,-5.91185519997903,""
"A_23_P343261",-0.00477749999999999,0.82769375,-0.0132482644688484,0.989755182506151,0.999939034897096,-5.91185541711439,""
"A_24_P3461",-0.00192500000000007,0.418745,-0.0129754466100469,0.989966137745155,0.999939034897096,-5.91185915365477,""
"A_24_P65910",0.0010675,-0.28920625,0.012925868481239,0.990004473911334,0.999939034897096,-5.9118598243341,"UQCC"
"A_24_P252130",0.00168575000000004,0.125575375,0.0127800347433087,0.990117239650432,0.999939034897096,-5.91186178224986,"PPARD"
"A_23_P15182",0.00139500000000004,1.0236575,0.0127392592889871,0.99014876925734,0.999939034897096,-5.91186232571379,"ARL2BP"
"A_33_P3330473",0.00270299999999998,-0.1699565,0.012729328110792,0.990156448540471,0.999939034897096,-5.91186245781565,"RBM41"
"A_23_P86411",-0.00430750000000013,0.68380125,-0.0126374999473832,0.990227454715695,0.999939034897096,-5.91186367440901,"MYO3A"
"A_23_P117146",-0.00138999999999978,0.6821275,-0.01256875822965,0.990280609345495,0.999939034897096,-5.911864579375,"PRDM4"
"A_33_P3348164",-0.00219999999999976,1.733275,-0.0124830729307741,0.990346865695545,0.999939034897096,-5.91186570048804,"TTLL7"
"A_33_P3298105",0.00402499999999972,1.6760875,0.0124404601779519,0.990379816132223,0.999939034897096,-5.91186625518131,"SPATA13"
"A_23_P219013",-0.0012224999999999,0.69990625,-0.0123403030516938,0.990457263002497,0.999939034897096,-5.91186755146585,"ABCC10"
"A_23_P326474",0.00262425000000008,0.222855875,0.0122966943716551,0.990490983610192,0.999939034897096,-5.91186811259733,"L3MBTL4"
"A_32_P227317",0.000950000000000117,0.4969975,0.0122181225665199,0.990551739662709,0.999939034897096,-5.91186911860058,"DDX11L2"
"A_33_P3376828",-0.00317749999999994,0.56970375,-0.0121562219440024,0.990599604683752,0.999939034897096,-5.91186990661118,"CMTM7"
"A_23_P76841",-0.000935000000000019,-0.3117625,-0.0120338751868722,0.99069421015353,0.999939034897096,-5.91187145234356,"NGDN"
"A_23_P1029",0.00437499999999957,-2.7792125,0.0119088092949651,0.990790918374944,0.999939034897096,-5.9118730162693,"MFAP2"
"A_33_P3398411",0.00266750000000004,0.58375875,0.0119014193032081,0.990796632751459,0.999939034897096,-5.91187310816856,"RASSF3"
"A_33_P3234490",-0.003996,0.802207,-0.0118746859536534,0.990817304555267,0.999939034897096,-5.91187344013839,"BOLA2B"
