"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P34546",0.2591325,0.28139625,2.01787153742549,0.0775034974816685,0.382150781043467,-4.2567408821063,"SDCCAG8"
"A_33_P3261328",0.569861125,0.1792969375,2.01780317178356,0.0775117810995666,0.382150781043467,-4.25683460508402,"FLG"
"A_23_P31399",-0.287775,-1.6873125,-2.01764343701438,0.0775311389229994,0.382150781043467,-4.25705358330466,"PON2"
"A_23_P106002",-0.4779,1.53085,-2.01762751326096,0.0775330689358039,0.382150781043467,-4.25707541270136,"NFKBIA"
"A_33_P3220105",0.749595,1.7566275,2.01755861965634,0.0775414196093502,0.382150781043467,-4.25716985633729,"LOC644246"
"A_24_P914495",0.2714975,1.07270125,2.01746091371827,0.0775532641510762,0.382150781043467,-4.25730379619687,"MARK2"
"A_32_P76035",-0.41401625,0.169274375,-2.01707510865182,0.0776000510218318,0.382157205046742,-4.25783265842765,"PNPT1"
"A_23_P72387",-0.804475,-3.4470125,-2.0169781656315,0.0776118116662975,0.382157205046742,-4.25796554372537,"AFAP1"
"A_24_P45367",0.31376,0.8451875,2.01689929049661,0.0776213816768514,0.382157205046742,-4.25807366105595,"NIPAL3"
"A_24_P154948",-0.39368625,-0.828734375,-2.01680599765651,0.0776327024775341,0.382157205046742,-4.25820153982072,"GARS"
"A_33_P3365750",-0.716367,0.395766,-2.01680087251273,0.0776333244443248,0.382157205046742,-4.25820856493296,"EML5"
"A_23_P32054",-0.502670625,-0.6581771875,-2.01674561745674,0.0776400302812869,0.382157205046742,-4.25828430356449,"CAMSAP1"
"A_33_P3813684",0.23474525,-0.195376875,2.01657029497383,0.0776613113916336,0.382157205046742,-4.25852461599445,"FLJ31662"
"A_33_P3277110",-0.4578325,-0.44256875,-2.01652672890748,0.0776666004320141,0.382157205046742,-4.25858433059158,"SLC5A3"
"A_33_P3298661",0.25712,0.861825,2.01633099118012,0.0776903678302092,0.382196498695558,-4.25885261759211,"ZNF148"
"A_33_P3278159",0.2318655,0.24828225,2.01623029816095,0.0777025971916507,0.382196498695558,-4.25899062922422,""
"A_32_P123088",0.234725,0.780625,2.015947281844,0.0777369800409474,0.382296710819501,-4.25937852625942,"TMED7-TICAM2"
"A_23_P34527",-0.1892125,0.51222375,-2.01552420503684,0.0777884058820855,0.382480686147068,-4.25995835977659,"FLAD1"
"A_33_P3419910",-0.46934275,0.348441625,-2.01533778830406,0.0778110756536267,0.382523228879809,-4.26021383627064,"GGCT"
"A_24_P217848",0.390468,0.03572825,2.0152185081847,0.077825584425735,0.382525643622817,-4.26037730137884,"HIST1H2AK"
"A_23_P250478",0.19228,0.629825,2.01487977913529,0.0778668003815492,0.382554356257721,-4.26084149147714,"PDK3"
"A_23_P99138",-0.23694725,-0.302261375,-2.01479974079547,0.0778765423888162,0.382554356257721,-4.26095117189237,"MRPL51"
"A_23_P502654",-0.52231475,0.020965125,-2.01472047721178,0.0778861912568473,0.382554356257721,-4.26105978944015,"SHMT1"
"A_23_P88580",0.3561075,0.01353125,2.01470972209502,0.0778875005814759,0.382554356257721,-4.26107452744684,"ARID3B"
"A_23_P157793",0.2234,-4.687375,2.01439322038467,0.0779260409337591,0.382674776145646,-4.26150822799516,"CA9"
"A_23_P35684",0.3377,-2.43275,2.01416896068867,0.0779533601553374,0.382740058524469,-4.26181551846235,"INPP5F"
"A_33_P3252196",-0.728225,-0.482365,-2.01403100122936,0.0779701709191897,0.382753731644858,-4.26200455187938,"EZH2"
"A_23_P3994",0.372107,0.209089,2.01389912714156,0.0779862434395421,0.382763776478717,-4.2621852437247,"C17orf61"
"A_33_P3212679",-0.29987375,-0.203170625,-2.01364763772622,0.0780169032901729,0.382845400806605,-4.26252982161025,"SNRPG"
"A_23_P349882",0.1968425,0.60087125,2.01266834938171,0.0781364024387987,0.383343085954593,-4.26387147909333,"PDCL"
"A_33_P3802116",-1.087525,-3.4285125,-2.01258634232822,0.0781464175002895,0.383343085954593,-4.26398382329721,"LOC157860"
"A_33_P3424257",-0.24079125,-0.050443125,-2.01222791632839,0.0781902046245214,0.383422985902563,-4.26447482820917,"NAA50"
"A_33_P3287631",0.2593775,-1.13653625,2.01219928114853,0.0781937038652029,0.383422985902563,-4.26451405427042,"CTSB"
"A_23_P88420",0.33058,0.9298575,2.0121080214063,0.0782048568849596,0.383422985902563,-4.26463906590888,"NEDD8"
"A_23_P256312",-0.214085,-0.837265,-2.01173705524268,0.0782502091703002,0.383510366728585,-4.26514721565354,"MST1R"
"A_23_P130743",0.801925000000001,-4.5272125,2.01171095888418,0.0782534005247292,0.383510366728585,-4.26518296149021,"DKKL1"
"A_33_P3391727",0.2691,1.24665,2.01153788039886,0.0782745696812559,0.383510366728585,-4.26542003481629,"SIRT7"
"A_23_P415706",-0.63415,-2.924325,-2.01150252915267,0.0782788941580203,0.383510366728585,-4.26546845630164,"GPR133"
"A_33_P3361309",0.217825,1.3426375,2.01113225057528,0.0783242037852953,0.383625429462163,-4.26597562196318,""
"A_33_P3276455",0.3894235,0.44236575,2.0109481065017,0.0783467462555211,0.383625429462163,-4.26622783203228,"KDM5B"
"A_24_P126425",-0.791763499999999,-1.20635075,-2.01084525802072,0.078359339446049,0.383625429462163,-4.26636869407105,"FAM188B"
"A_24_P321626",-0.39129625,-0.069489375,-2.01077911683406,0.0783674390783315,0.383625429462163,-4.26645928047363,"POLR3B"
"A_23_P53467",-0.2416,-0.732435,-2.01072392083785,0.0783741989849114,0.383625429462163,-4.26653487580495,"IKBIP"
"A_33_P3325262",0.539475,-3.7013125,2.01049790201856,0.0784018856059697,0.383625429462163,-4.26684442065332,"SLC6A8"
"A_24_P53778",-0.353499999999999,-1.274625,-2.01046416425643,0.0784060191904687,0.383625429462163,-4.26689062549339,"ITLN2"
"A_23_P12082",0.840899999999999,-3.06795,2.01039215277945,0.0784148428135858,0.383625429462163,-4.26698924657249,"CHI3L2"
"A_23_P3819",0.190525,1.3673875,2.01024246782617,0.078433186900019,0.383628635328875,-4.26719423981046,"ZNF747"
"A_23_P156861",0.880056,-0.9244495,2.00994610586613,0.0784695186811256,0.383628635328875,-4.2676000944155,"RGS17"
"A_23_P87545",0.594565,-0.2744975,2.00991377417331,0.078473483291077,0.383628635328875,-4.26764437023496,"IFITM3"
"A_24_P407323",0.2603725,1.34701375,2.00980219227385,0.0784871672880338,0.383628635328875,-4.26779717172784,"PPM1A"
"A_33_P3299882",-0.547875,2.5732625,-2.00976546090672,0.0784916723933635,0.383628635328875,-4.2678474715548,"UQCRB"
"A_33_P3247310",0.22845,0.8932175,2.00967031662158,0.0785033430102023,0.383628635328875,-4.26797776067414,""
"A_23_P24044",0.22987,-0.072455,2.00957677806665,0.0785148182992788,0.383628635328875,-4.26810584926122,"CNNM2"
"A_33_P3394517",0.308347,-0.481619,2.00946965543909,0.0785279620706914,0.383628635328875,-4.26825253739132,"SMG1"
"A_33_P3263994",0.3684995975,0.66625520125,2.00916712640986,0.0785650933719886,0.383741333994665,-4.26866679310623,""
"A_24_P307869",0.297645225,0.0301601125,2.00896479453692,0.0785899363103846,0.383793982099872,-4.26894383828022,"LLGL2"
"A_33_P3321577",-0.17595,0.3111375,-2.00881535382258,0.078608289981233,0.383814926694913,-4.26914845666364,"BAZ1B"
"A_23_P422933",-0.5549475,-0.70244375,-2.00865201280021,0.0786283555664239,0.38384422093956,-4.2693721028922,"ARHGAP20"
"A_23_P431569",0.888917499999999,2.14824125,2.00842112933056,0.0786567268286518,0.383914043717954,-4.26968821948384,""
"A_23_P212339",0.313825,1.4458375,2.00824381054997,0.0786785227076099,0.383951753606575,-4.26993099053672,"FYCO1"
"A_24_P355267",0.256952,0.207644,2.00789796494748,0.0787210505580768,0.384013774885793,-4.27040447820247,"SLC25A25"
"A_23_P97394",-0.351155,0.374485,-2.00778183081708,0.0787353362900185,0.384013774885793,-4.27056346913867,"BCAR3"
"A_33_P3522525",-0.3507945,0.2444015,-2.00772383846752,0.0787424709028765,0.384013774885793,-4.27064286135958,"GRPEL1"
"A_33_P3230290",0.1752925,0.30845625,2.007682797635,0.0787475204023929,0.384013774885793,-4.27069904636449,"ACAP3"
"A_33_P3288039",0.255225,1.8428375,2.00733356972195,0.0787905006648335,0.384046721497292,-4.27117712731778,"ATP9B"
"A_24_P285032",0.2475,1.408925,2.00724140981826,0.0788018467701884,0.384046721497292,-4.27130328717558,"IDS"
"A_23_P208788",0.6309,-2.812275,2.00716516687254,0.0788112344802719,0.384046721497292,-4.27140765671432,"C19orf33"
"A_33_P3397658",0.45306,-1.278345,2.00711548858444,0.078817351894648,0.384046721497292,-4.2714756610994,"SYNPO"
"A_24_P22939",0.2519585,0.29949575,2.00686536064687,0.0788481597704415,0.384046721497292,-4.27181805297182,"ADAMTSL5"
"A_23_P102770",-0.24346375,-0.471228125,-2.00679930686402,0.0788562974555848,0.384046721497292,-4.27190846982558,"NAA20"
"A_23_P339098",-0.46862225,-0.510736375,-2.00665727023314,0.0788737988139239,0.384046721497292,-4.27210289198943,"SLC35F2"
"A_32_P132317",1.1241275,0.79200375,2.00650130146765,0.0788930211738655,0.384046721497292,-4.2723163802701,"GPR155"
"A_23_P149626",0.4888275,-0.34531875,2.00649073086276,0.0788943241110973,0.384046721497292,-4.27233084902672,"PLEKHG5"
"A_23_P157875",0.2765775,0.74690875,2.00642459461203,0.0789024765652766,0.384046721497292,-4.27242137404548,"FCN1"
"A_23_P52311",-0.316659,0.0788105,-2.00637100475465,0.0789090830530732,0.384046721497292,-4.27249472538242,"TAF5"
"A_33_P3391631",0.4682775,0.22400375,2.00596585566304,0.0789590465998476,0.384054812240466,-4.27304925714576,""
"A_23_P157147",0.4028025,-0.63002375,2.00590958533975,0.0789659883506084,0.384054812240466,-4.27312627244492,"ZDHHC4"
"A_33_P3356245",0.3907975,0.83838625,2.00583839219455,0.0789747718901111,0.384054812240466,-4.27322371124294,"ZNF416"
"A_33_P3395008",-1.436485,1.4903825,-2.00581969853492,0.0789770783991845,0.384054812240466,-4.27324929623861,"ACOXL"
"A_33_P3309414",0.52779,1.48103,2.0056294885276,0.079000551078266,0.384054812240466,-4.27350962254339,"LOC643770"
"A_33_P3241250",0.1829375,0.47699375,2.00553266733427,0.0790125017905703,0.384054812240466,-4.27364213186461,"LOC401357"
"A_23_P149892",0.271775,1.8067375,2.00548827256424,0.0790179820541612,0.384054812240466,-4.27370288987319,"CSGALNACT2"
"A_23_P354547",0.261545075,0.1185062875,2.00544491741495,0.0790233343372866,0.384054812240466,-4.27376222470935,""
"A_23_P410312",0.4630725,0.48808375,2.00507650186335,0.0790688301352081,0.38420749742872,-4.27426641506678,"C12orf76"
"A_33_P3230798",0.1800525,0.83666125,2.00470494918599,0.0791147389623042,0.384362134865999,-4.27477487242323,"MUSK"
"A_32_P96036",-0.391725000000001,-4.0559375,-2.00437101119784,0.0791560221083675,0.384401937231921,-4.27523183281004,"MEX3A"
"A_23_P76774",0.559175,-2.1980375,2.00437077630017,0.0791560511549577,0.384401937231921,-4.27523215423626,"GSC"
"A_33_P3892710",0.48409,1.18253,2.00427483592304,0.0791679156532141,0.384401937231921,-4.27536343499509,"SNORA22"
"A_23_P420361",0.1675675,0.26222125,2.0041365098813,0.0791850248120626,0.384401937231921,-4.27555271140452,"BRK1"
"A_23_P18213",0.49567,1.53014,2.00406910439602,0.0791933633008853,0.384401937231921,-4.27564494338338,"DNAH1"
"A_23_P374767",-0.265881,-0.191207,-2.00366992107436,0.079242762210905,0.384410337840004,-4.27619113431866,"UBE2D4"
"A_24_P418809",0.31272275,-0.512573625,2.00366834797878,0.0792429569402369,0.384410337840004,-4.27619328667921,"GNAS"
"A_23_P94422",-0.93846,-1.338185,-2.00366529927891,0.0792433343320269,0.384410337840004,-4.27619745800819,"MELK"
"A_23_P376759",0.18485,1.569175,2.00359981800701,0.0792514405323707,0.384410337840004,-4.27628705115527,"DUSP11"
"A_23_P89509",-0.89611,-1.673295,-2.00341909168705,0.079273817554367,0.384435714291489,-4.27653432125177,"SPAG5"
"A_33_P3367481",0.3506775,-0.15286875,2.0033300282991,0.0792848473755908,0.384435714291489,-4.2766561756452,"ARHGAP35"
"A_33_P3273020",0.2916925,0.50454875,2.00319070125169,0.079302104940343,0.384437121744163,-4.27684679652075,"FKBP2"
"A_23_P18739",0.30283,0.8479675,2.00300668331091,0.079324903644506,0.384437121744163,-4.27709855571735,"TMEM184C"
"A_33_P3288491",0.2363475,0.55413125,2.00280620609133,0.0793497487573111,0.384437121744163,-4.27737282583452,"KLHL38"
"A_23_P363769",-0.499825,-1.7052375,-2.00272062845985,0.07936035666914,0.384437121744163,-4.27748990106043,"KRT86"
"A_33_P3233160",0.6227125,0.88202625,2.00271752712669,0.0793607411255511,0.384437121744163,-4.27749414383992,"CCDC104"
"A_33_P3607600",0.250375,1.1143125,2.00262176843134,0.0793726127264185,0.384437121744163,-4.27762514563428,"SNORA80"
"A_33_P3389018",0.21203,0.564825,2.00253193747743,0.07938375099961,0.384437121744163,-4.27774803643539,"OR4F15"
"A_24_P7085",0.247485,0.10758,2.0022842156637,0.079414474215083,0.38446387504816,-4.27808691751126,"RPL29P2"
"A_33_P3264399",0.3916175,1.20634125,2.00226020592047,0.079417452586994,0.38446387504816,-4.27811976198363,""
"A_23_P404965",-0.2635225,-0.35454625,-2.00214318154785,0.0794319708254462,0.384465954568216,-4.27827984556457,"GNL1"
"A_33_P3232637",0.2950525,0.41466625,2.00194769672482,0.0794562287142142,0.384515166763999,-4.27854725330412,""
"A_33_P3235321",0.29815,2.11395,2.00127545433801,0.0795397024862066,0.384671614024736,-4.27946677145499,"SYTL1"
"A_32_P66364",0.62502075,-0.013655375,2.00102122652547,0.0795712925558813,0.384671614024736,-4.27981449103138,"PPP1R1C"
"A_33_P3858476",0.319544,0.631073,2.00100633993041,0.0795731427232547,0.384671614024736,-4.27983485175555,"FLJ30838"
"A_24_P330796",-0.1968395,0.10513175,-2.00096255989769,0.0795785841267999,0.384671614024736,-4.27989473042362,"MKS1"
"A_23_P121106",-0.875385,-2.7172075,-2.00082241419208,0.0795960051987405,0.384671614024736,-4.28008640751623,"HESX1"
"A_32_P116323",0.201485,-0.3791625,2.0007538770527,0.0796045261755605,0.384671614024736,-4.28018014429013,"SMG1"
"A_23_P53736",0.2005225,-0.35880625,2.00058236795492,0.0796258531462697,0.384671614024736,-4.28041470962936,"FBXO21"
"A_33_P3222762",0.28,-1.3282,2.00056240347355,0.0796283360663196,0.384671614024736,-4.2804420137908,"HULC"
"A_23_P85441",0.27305,-2.023375,2.00032054672984,0.0796584209704514,0.384671614024736,-4.28077277988731,"IGSF9"
"A_23_P126089",0.216465,0.8778725,2.00025390256649,0.079666712860906,0.384671614024736,-4.28086392123588,"SPRR2C"
"A_33_P3255914",0.7484425,-1.42889875,2.00015714319758,0.0796787531790444,0.384671614024736,-4.28099624606651,"MYLIP"
"A_24_P275585",0.2831875,-0.49464875,2.0001326974546,0.0796817953797241,0.384671614024736,-4.28102967694923,"IQCH"
"A_24_P765552",0.1862875,0.96216625,1.99994772534292,0.0797048182484067,0.384671614024736,-4.28128263262796,"LOC100128644"
"A_23_P145529",1.701005,-0.1300975,1.99993690003714,0.0797061658374014,0.384671614024736,-4.28129743639849,"PKIB"
"A_33_P3214432",0.393071,0.5981845,1.99988612956802,0.0797124862964991,0.384671614024736,-4.28136686548613,"ZC3HAV1L"
"A_32_P209960",-1.237515,2.7086175,-1.99950854196732,0.0797595076812594,0.384671614024736,-4.28188320440123,"CIITA"
"A_32_P104432",1.2007675,0.11830125,1.99946114055771,0.0797654125203898,0.384671614024736,-4.28194802235852,"LINC00087"
"A_23_P360769",0.34237125,0.103565875,1.99944963707675,0.0797668455836926,0.384671614024736,-4.28196375246102,"MAN2A1"
"A_24_P360269",0.63603275,-0.552380375,1.99934813309993,0.07977949167022,0.384671614024736,-4.28210255003028,"RNASET2"
"A_23_P34424",0.3228708,0.2838621,1.99933512369901,0.0797811126137129,0.384671614024736,-4.28212033907317,"KCNQ4"
"A_24_P941441",0.342675,1.9128375,1.9993073160056,0.0797845774993588,0.384671614024736,-4.28215836317785,"GNA13"
"A_23_P98900",0.267725,1.2990875,1.99916782350826,0.0798019606924993,0.384687458989156,-4.28234910228204,"CCDC92"
"A_24_P396197",0.3040275,-0.42042875,1.99898598916794,0.079824625905067,0.38472875597375,-4.28259773307626,"PRKCSH"
"A_33_P3365010",0.24971,0.5100075,1.99881326811803,0.0798461609220607,0.384764592160006,-4.28283389690364,"ELK4"
"A_24_P481824",-0.499045,-1.4747025,-1.99843474248356,0.0798933754536268,0.384888051448538,-4.28335143991106,"DPY19L4"
"A_32_P169406",-0.19759575,-0.360622125,-1.99829656983216,0.0799106168166118,0.384888051448538,-4.28354035094925,"LOC400043"
"A_23_P76969",0.42447,1.394565,1.99826871052011,0.0799140935727735,0.384888051448538,-4.28357844003235,"SIPA1L1"
"A_32_P413094",0.5477875,1.63645625,1.99795283349156,0.0799535242643633,0.384986981056538,-4.28401029466702,"TTTY2"
"A_33_P3395028",-0.4519,-2.105975,-1.99787814901174,0.0799628498159866,0.384986981056538,-4.28411239751718,"LOC152225"
"A_24_P321581",-0.849665,-1.8123425,-1.99757803263665,0.0800003347306368,0.385038594355368,-4.28452268251868,"SLC38A4"
"A_23_P205997",0.44215,2.376925,1.99756638909415,0.080001789365493,0.385038594355368,-4.28453859989435,"APH1B"
"A_32_P99432",0.204175,1.4775375,1.99673751239823,0.0801054070460808,0.385469309271821,-4.28567165313634,"TRAPPC5"
"A_33_P3333107",0.240735,0.767095,1.99629808948132,0.080160391716593,0.385573234696778,-4.28627227882441,""
"A_33_P3663142",0.2658,1.1662,1.99626068120029,0.0801650742693963,0.385573234696778,-4.28632340863739,"FLJ12334"
"A_23_P38015",0.2278,1.85,1.99622619065479,0.0801693918307566,0.385573234696778,-4.28637055023436,"FBRS"
"A_23_P60283",0.26599,1.15793,1.9956949421445,0.080235922406979,0.385825213491462,-4.28709663017821,"XPA"
"A_23_P314222",-0.335215,0.55378,-1.99551108582912,0.0802589599443355,0.385867998224273,-4.2873479016128,"LEO1"
"A_24_P325107",0.538105,1.4877475,1.9951982628835,0.0802981719074861,0.385988517383017,-4.28777541308465,"FAM160B1"
"A_33_P3366124",-0.31220175,0.027054125,-1.9947398896517,0.0803556618016884,0.386196839539675,-4.28840180262687,""
"A_33_P3236778",-0.3751875,0.02067625,-1.99459319815949,0.0803740684662438,0.386217283742794,-4.2886022550895,""
"A_33_P3322945",0.1708725,0.43704125,1.99431889102564,0.0804084990969299,0.386314706312697,-4.28897708176906,"SPDYC"
"A_23_P23639",-0.8051,3.33385,-1.99382953179547,0.080469958089474,0.386533698314307,-4.28964572960251,"MCOLN2"
"A_24_P23245",-0.27942425,0.197983375,-1.99363564516686,0.0804943209881059,0.386533698314307,-4.28991063832894,"NDUFA6"
"A_33_P3418125",0.4625925,1.59037875,1.99361771804659,0.0804965739865957,0.386533698314307,-4.28993513191344,"GLIPR1"
"A_33_P3341144",0.19713,0.7771,1.99345771563004,0.0805166850529744,0.386562248136984,-4.29015373828569,"BAX"
"A_33_P3309607",-0.5658375,-0.73940375,-1.99314069189626,0.0805565468004888,0.386685594659373,-4.29058686323095,"SGOL2"
"A_33_P3235990",-0.6556,-5.863875,-1.99274474344957,0.0806063590720613,0.386821096085813,-4.29112778921915,"PTPN21"
"A_23_P251095",-0.2697375,-0.84084125,-1.9926909790102,0.0806131251947679,0.386821096085813,-4.29120123727481,"PDHA1"
"A_23_P41217",1.234775,6.5844125,1.99253082820341,0.0806332830269473,0.386823933357322,-4.29142001728596,"CD200R1"
"A_23_P163235",-0.771674999999999,-4.4066125,-1.99246105576146,0.0806420666521237,0.386823933357322,-4.29151533097058,"CKMT1A"
"A_23_P145541",0.420575,1.6500625,1.99172895138683,0.0807342866423147,0.38717118515532,-4.29251537541472,"FIG4"
"A_33_P3284557",-0.78105625,-0.164348125,-1.99166113240769,0.0807428346483537,0.38717118515532,-4.29260800987077,"ZAK"
"A_32_P148796",0.2208125,0.51265125,1.99149853959104,0.080763331646103,0.387201433114987,-4.29283009294377,"UBXN2B"
"A_33_P3414851",0.23940875,0.383808125,1.99081160494071,0.0808499843366456,0.387503237697096,-4.29376830918901,"RNF220"
"A_23_P17065",0.7287,-4.208375,1.99070459749903,0.0808634907524771,0.387503237697096,-4.29391445172799,"CCL20"
"A_33_P3336240",0.325375,0.5792575,1.99056632643154,0.0808809464667475,0.387503237697096,-4.29410328838263,"DEFB109P1"
"A_33_P3334342",0.257655,0.5745225,1.99039710812283,0.0809023139889652,0.387503237697096,-4.29433438452471,""
"A_23_P308974",-0.1889925,0.96219875,-1.9901891436802,0.0809285815156617,0.387503237697096,-4.29461838731444,"ADAMTSL3"
"A_24_P23445",0.3421625,0.67125875,1.99001267876389,0.0809508768564747,0.387503237697096,-4.29485936666865,"RNU12"
"A_33_P3306146",-1.07815,-3.3663,-1.98976757625359,0.0809818539937303,0.387503237697096,-4.29519406688413,"PLAU"
"A_23_P109895",-0.18706,-0.7487575,-1.98968259322969,0.080992597191628,0.387503237697096,-4.29531011285085,"SLC26A6"
